Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,8376262922
2,Independiente del Valle,Ecuador,A,8376262922
3,Deportivo Cali,Colombia,A,8376262922
4,Always Ready,Bolivia,A,8376262922
1,Peñarol,Uruguay,B,8376262922
2,Vélez,Argentina,B,8376262922
3,Alianza Lima,Perú,B,8376262922
4,Independiente Petrolero,Bolivia,B,8376262922
1,River Plate,Argentina,C,8376262922
2,Universidad Católica,Chile,C,8376262922
3,Deportivo Táchira,Venezuela,C,8376262922
4,Fortaleza,Brasil,C,8376262922
1,Flamengo,Brasil,D,8376262922
2,Colo Colo,Chile,D,8376262922
3,Colón,Argentina,D,8376262922
4,Estudiantes L.P.,Fase previa,D,8376262922
1,Athletico Paranaense,Brasil,E,8376262922
2,Cerro Porteño,Paraguay,E,8376262922
3,Caracas,Venezuela,E,8376262922
4,Olimpia,Fase previa,E,8376262922
1,Atlético Mineiro,Brasil,F,8376262922
2,Emelec,Ecuador,F,8376262922
3,Sporting Cristal,Perú,F,8376262922
4,The Strongest,Fase previa,F,8376262922
1,Boca Juniors,Argentina,G,8376262922
2,Corinthians,Brasil,G,8376262922
3,Deportes Tolima,Colombia,G,8376262922
4,América M.G.,Fase previa,G,8376262922
1,Nacional,Uruguay,H,8376262922
2,Libertad,Paraguay,H,8376262922
3,Bragantino,Brasil,H,8376262922
4,Talleres,Argentina,H,8376262922
