Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,4313514776
2,Emelec,Ecuador,A,4313514776
3,Deportivo Táchira,Venezuela,A,4313514776
4,Always Ready,Bolivia,A,4313514776
1,Athletico Paranaense,Brasil,B,4313514776
2,Vélez,Argentina,B,4313514776
3,Sporting Cristal,Perú,B,4313514776
4,Estudiantes L.P.,Fase previa,B,4313514776
1,Peñarol,Uruguay,C,4313514776
2,Universidad Católica,Chile,C,4313514776
3,Colón,Argentina,C,4313514776
4,América M.G.,Fase previa,C,4313514776
1,Boca Juniors,Argentina,D,4313514776
2,Independiente del Valle,Ecuador,D,4313514776
3,Caracas,Venezuela,D,4313514776
4,Fortaleza,Brasil,D,4313514776
1,Nacional,Uruguay,E,4313514776
2,Libertad,Paraguay,E,4313514776
3,Bragantino,Brasil,E,4313514776
4,Talleres,Argentina,E,4313514776
1,Flamengo,Brasil,F,4313514776
2,Colo Colo,Chile,F,4313514776
3,Deportivo Cali,Colombia,F,4313514776
4,The Strongest,Fase previa,F,4313514776
1,River Plate,Argentina,G,4313514776
2,Corinthians,Brasil,G,4313514776
3,Alianza Lima,Perú,G,4313514776
4,Independiente Petrolero,Bolivia,G,4313514776
1,Atlético Mineiro,Brasil,H,4313514776
2,Cerro Porteño,Paraguay,H,4313514776
3,Deportes Tolima,Colombia,H,4313514776
4,Olimpia,Fase previa,H,4313514776
