Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,4328058307
2,Emelec,Ecuador,A,4328058307
3,Deportes Tolima,Colombia,A,4328058307
4,Talleres,Argentina,A,4328058307
1,Boca Juniors,Argentina,B,4328058307
2,Corinthians,Brasil,B,4328058307
3,Alianza Lima,Perú,B,4328058307
4,The Strongest,Fase previa,B,4328058307
1,Peñarol,Uruguay,C,4328058307
2,Vélez,Argentina,C,4328058307
3,Sporting Cristal,Perú,C,4328058307
4,Independiente Petrolero,Bolivia,C,4328058307
1,Flamengo,Brasil,D,4328058307
2,Colo Colo,Chile,D,4328058307
3,Deportivo Táchira,Venezuela,D,4328058307
4,América M.G.,Fase previa,D,4328058307
1,River Plate,Argentina,E,4328058307
2,Universidad Católica,Chile,E,4328058307
3,Bragantino,Brasil,E,4328058307
4,Always Ready,Bolivia,E,4328058307
1,Nacional,Uruguay,F,4328058307
2,Independiente del Valle,Ecuador,F,4328058307
3,Colón,Argentina,F,4328058307
4,Fortaleza,Brasil,F,4328058307
1,Athletico Paranaense,Brasil,G,4328058307
2,Cerro Porteño,Paraguay,G,4328058307
3,Caracas,Venezuela,G,4328058307
4,Estudiantes L.P.,Fase previa,G,4328058307
1,Atlético Mineiro,Brasil,H,4328058307
2,Libertad,Paraguay,H,4328058307
3,Deportivo Cali,Colombia,H,4328058307
4,Olimpia,Fase previa,H,4328058307
