Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,4467335645
2,Libertad,Paraguay,A,4467335645
3,Deportes Tolima,Colombia,A,4467335645
4,The Strongest,Fase previa,A,4467335645
1,River Plate,Argentina,B,4467335645
2,Corinthians,Brasil,B,4467335645
3,Deportivo Cali,Colombia,B,4467335645
4,Olimpia,Fase previa,B,4467335645
1,Flamengo,Brasil,C,4467335645
2,Vélez,Argentina,C,4467335645
3,Sporting Cristal,Perú,C,4467335645
4,Always Ready,Bolivia,C,4467335645
1,Boca Juniors,Argentina,D,4467335645
2,Universidad Católica,Chile,D,4467335645
3,Caracas,Venezuela,D,4467335645
4,América M.G.,Fase previa,D,4467335645
1,Athletico Paranaense,Brasil,E,4467335645
2,Independiente del Valle,Ecuador,E,4467335645
3,Alianza Lima,Perú,E,4467335645
4,Talleres,Argentina,E,4467335645
1,Atlético Mineiro,Brasil,F,4467335645
2,Emelec,Ecuador,F,4467335645
3,Colón,Argentina,F,4467335645
4,Estudiantes L.P.,Fase previa,F,4467335645
1,Peñarol,Uruguay,G,4467335645
2,Cerro Porteño,Paraguay,G,4467335645
3,Bragantino,Brasil,G,4467335645
4,Independiente Petrolero,Bolivia,G,4467335645
1,Nacional,Uruguay,H,4467335645
2,Colo Colo,Chile,H,4467335645
3,Deportivo Táchira,Venezuela,H,4467335645
4,Fortaleza,Brasil,H,4467335645
