Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,4337459586
2,Emelec,Ecuador,A,4337459586
3,Deportivo Cali,Colombia,A,4337459586
4,América M.G.,Fase previa,A,4337459586
1,Athletico Paranaense,Brasil,B,4337459586
2,Colo Colo,Chile,B,4337459586
3,Alianza Lima,Perú,B,4337459586
4,Independiente Petrolero,Bolivia,B,4337459586
1,Flamengo,Brasil,C,4337459586
2,Universidad Católica,Chile,C,4337459586
3,Colón,Argentina,C,4337459586
4,Olimpia,Fase previa,C,4337459586
1,River Plate,Argentina,D,4337459586
2,Independiente del Valle,Ecuador,D,4337459586
3,Caracas,Venezuela,D,4337459586
4,The Strongest,Fase previa,D,4337459586
1,Nacional,Uruguay,E,4337459586
2,Libertad,Paraguay,E,4337459586
3,Bragantino,Brasil,E,4337459586
4,Estudiantes L.P.,Fase previa,E,4337459586
1,Atlético Mineiro,Brasil,F,4337459586
2,Vélez,Argentina,F,4337459586
3,Sporting Cristal,Perú,F,4337459586
4,Always Ready,Bolivia,F,4337459586
1,Boca Juniors,Argentina,G,4337459586
2,Cerro Porteño,Paraguay,G,4337459586
3,Deportes Tolima,Colombia,G,4337459586
4,Fortaleza,Brasil,G,4337459586
1,Peñarol,Uruguay,H,4337459586
2,Corinthians,Brasil,H,4337459586
3,Deportivo Táchira,Venezuela,H,4337459586
4,Talleres,Argentina,H,4337459586
