Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,5252474309
2,Independiente del Valle,Ecuador,A,5252474309
3,Sporting Cristal,Perú,A,5252474309
4,Talleres,Argentina,A,5252474309
1,Boca Juniors,Argentina,B,5252474309
2,Colo Colo,Chile,B,5252474309
3,Deportivo Cali,Colombia,B,5252474309
4,Independiente Petrolero,Bolivia,B,5252474309
1,River Plate,Argentina,C,5252474309
2,Emelec,Ecuador,C,5252474309
3,Deportes Tolima,Colombia,C,5252474309
4,Fortaleza,Brasil,C,5252474309
1,Atlético Mineiro,Brasil,D,5252474309
2,Universidad Católica,Chile,D,5252474309
3,Caracas,Venezuela,D,5252474309
4,América M.G.,Fase previa,D,5252474309
1,Peñarol,Uruguay,E,5252474309
2,Cerro Porteño,Paraguay,E,5252474309
3,Bragantino,Brasil,E,5252474309
4,Always Ready,Bolivia,E,5252474309
1,Flamengo,Brasil,F,5252474309
2,Vélez,Argentina,F,5252474309
3,Alianza Lima,Perú,F,5252474309
4,Olimpia,Fase previa,F,5252474309
1,Athletico Paranaense,Brasil,G,5252474309
2,Libertad,Paraguay,G,5252474309
3,Colón,Argentina,G,5252474309
4,Estudiantes L.P.,Fase previa,G,5252474309
1,Nacional,Uruguay,H,5252474309
2,Corinthians,Brasil,H,5252474309
3,Deportivo Táchira,Venezuela,H,5252474309
4,The Strongest,Fase previa,H,5252474309
