Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,4414010055
2,Colo Colo,Chile,A,4414010055
3,Caracas,Venezuela,A,4414010055
4,Estudiantes L.P.,Fase previa,A,4414010055
1,Atlético Mineiro,Brasil,B,4414010055
2,Cerro Porteño,Paraguay,B,4414010055
3,Colón,Argentina,B,4414010055
4,Olimpia,Fase previa,B,4414010055
1,Athletico Paranaense,Brasil,C,4414010055
2,Libertad,Paraguay,C,4414010055
3,Deportivo Cali,Colombia,C,4414010055
4,Independiente Petrolero,Bolivia,C,4414010055
1,Peñarol,Uruguay,D,4414010055
2,Emelec,Ecuador,D,4414010055
3,Deportes Tolima,Colombia,D,4414010055
4,The Strongest,Fase previa,D,4414010055
1,Boca Juniors,Argentina,E,4414010055
2,Universidad Católica,Chile,E,4414010055
3,Deportivo Táchira,Venezuela,E,4414010055
4,Fortaleza,Brasil,E,4414010055
1,Flamengo,Brasil,F,4414010055
2,Vélez,Argentina,F,4414010055
3,Sporting Cristal,Perú,F,4414010055
4,América M.G.,Fase previa,F,4414010055
1,River Plate,Argentina,G,4414010055
2,Corinthians,Brasil,G,4414010055
3,Alianza Lima,Perú,G,4414010055
4,Always Ready,Bolivia,G,4414010055
1,Nacional,Uruguay,H,4414010055
2,Independiente del Valle,Ecuador,H,4414010055
3,Bragantino,Brasil,H,4414010055
4,Talleres,Argentina,H,4414010055
