Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,9091882529
2,Emelec,Ecuador,A,9091882529
3,Deportes Tolima,Colombia,A,9091882529
4,The Strongest,Fase previa,A,9091882529
1,Boca Juniors,Argentina,B,9091882529
2,Independiente del Valle,Ecuador,B,9091882529
3,Bragantino,Brasil,B,9091882529
4,Always Ready,Bolivia,B,9091882529
1,Nacional,Uruguay,C,9091882529
2,Colo Colo,Chile,C,9091882529
3,Alianza Lima,Perú,C,9091882529
4,Fortaleza,Brasil,C,9091882529
1,Peñarol,Uruguay,D,9091882529
2,Cerro Porteño,Paraguay,D,9091882529
3,Deportivo Táchira,Venezuela,D,9091882529
4,Talleres,Argentina,D,9091882529
1,River Plate,Argentina,E,9091882529
2,Corinthians,Brasil,E,9091882529
3,Sporting Cristal,Perú,E,9091882529
4,América M.G.,Fase previa,E,9091882529
1,Atlético Mineiro,Brasil,F,9091882529
2,Libertad,Paraguay,F,9091882529
3,Caracas,Venezuela,F,9091882529
4,Independiente Petrolero,Bolivia,F,9091882529
1,Athletico Paranaense,Brasil,G,9091882529
2,Vélez,Argentina,G,9091882529
3,Deportivo Cali,Colombia,G,9091882529
4,Estudiantes L.P.,Fase previa,G,9091882529
1,Flamengo,Brasil,H,9091882529
2,Universidad Católica,Chile,H,9091882529
3,Colón,Argentina,H,9091882529
4,Olimpia,Fase previa,H,9091882529
