Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,7084160998
2,Vélez,Argentina,A,7084160998
3,Caracas,Venezuela,A,7084160998
4,The Strongest,Fase previa,A,7084160998
1,Nacional,Uruguay,B,7084160998
2,Corinthians,Brasil,B,7084160998
3,Sporting Cristal,Perú,B,7084160998
4,Estudiantes L.P.,Fase previa,B,7084160998
1,Boca Juniors,Argentina,C,7084160998
2,Independiente del Valle,Ecuador,C,7084160998
3,Deportivo Cali,Colombia,C,7084160998
4,Olimpia,Fase previa,C,7084160998
1,Peñarol,Uruguay,D,7084160998
2,Cerro Porteño,Paraguay,D,7084160998
3,Deportes Tolima,Colombia,D,7084160998
4,Fortaleza,Brasil,D,7084160998
1,Athletico Paranaense,Brasil,E,7084160998
2,Universidad Católica,Chile,E,7084160998
3,Alianza Lima,Perú,E,7084160998
4,Independiente Petrolero,Bolivia,E,7084160998
1,River Plate,Argentina,F,7084160998
2,Libertad,Paraguay,F,7084160998
3,Bragantino,Brasil,F,7084160998
4,América M.G.,Fase previa,F,7084160998
1,Flamengo,Brasil,G,7084160998
2,Colo Colo,Chile,G,7084160998
3,Colón,Argentina,G,7084160998
4,Always Ready,Bolivia,G,7084160998
1,Atlético Mineiro,Brasil,H,7084160998
2,Emelec,Ecuador,H,7084160998
3,Deportivo Táchira,Venezuela,H,7084160998
4,Talleres,Argentina,H,7084160998
