Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,8192997811
2,Colo Colo,Chile,A,8192997811
3,Deportivo Táchira,Venezuela,A,8192997811
4,The Strongest,Fase previa,A,8192997811
1,Atlético Mineiro,Brasil,B,8192997811
2,Cerro Porteño,Paraguay,B,8192997811
3,Caracas,Venezuela,B,8192997811
4,América M.G.,Fase previa,B,8192997811
1,Peñarol,Uruguay,C,8192997811
2,Independiente del Valle,Ecuador,C,8192997811
3,Bragantino,Brasil,C,8192997811
4,Talleres,Argentina,C,8192997811
1,Athletico Paranaense,Brasil,D,8192997811
2,Vélez,Argentina,D,8192997811
3,Deportes Tolima,Colombia,D,8192997811
4,Estudiantes L.P.,Fase previa,D,8192997811
1,Nacional,Uruguay,E,8192997811
2,Corinthians,Brasil,E,8192997811
3,Alianza Lima,Perú,E,8192997811
4,Independiente Petrolero,Bolivia,E,8192997811
1,Boca Juniors,Argentina,F,8192997811
2,Libertad,Paraguay,F,8192997811
3,Sporting Cristal,Perú,F,8192997811
4,Fortaleza,Brasil,F,8192997811
1,Flamengo,Brasil,G,8192997811
2,Emelec,Ecuador,G,8192997811
3,Colón,Argentina,G,8192997811
4,Always Ready,Bolivia,G,8192997811
1,River Plate,Argentina,H,8192997811
2,Universidad Católica,Chile,H,8192997811
3,Deportivo Cali,Colombia,H,8192997811
4,Olimpia,Fase previa,H,8192997811
