Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,3539151279
2,Libertad,Paraguay,A,3539151279
3,Caracas,Venezuela,A,3539151279
4,Independiente Petrolero,Bolivia,A,3539151279
1,Flamengo,Brasil,B,3539151279
2,Emelec,Ecuador,B,3539151279
3,Deportivo Táchira,Venezuela,B,3539151279
4,América M.G.,Fase previa,B,3539151279
1,Nacional,Uruguay,C,3539151279
2,Independiente del Valle,Ecuador,C,3539151279
3,Alianza Lima,Perú,C,3539151279
4,Talleres,Argentina,C,3539151279
1,Boca Juniors,Argentina,D,3539151279
2,Colo Colo,Chile,D,3539151279
3,Deportivo Cali,Colombia,D,3539151279
4,Fortaleza,Brasil,D,3539151279
1,Atlético Mineiro,Brasil,E,3539151279
2,Cerro Porteño,Paraguay,E,3539151279
3,Deportes Tolima,Colombia,E,3539151279
4,Always Ready,Bolivia,E,3539151279
1,Peñarol,Uruguay,F,3539151279
2,Corinthians,Brasil,F,3539151279
3,Colón,Argentina,F,3539151279
4,The Strongest,Fase previa,F,3539151279
1,Athletico Paranaense,Brasil,G,3539151279
2,Vélez,Argentina,G,3539151279
3,Sporting Cristal,Perú,G,3539151279
4,Olimpia,Fase previa,G,3539151279
1,River Plate,Argentina,H,3539151279
2,Universidad Católica,Chile,H,3539151279
3,Bragantino,Brasil,H,3539151279
4,Estudiantes L.P.,Fase previa,H,3539151279
