Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,4456784581
2,Cerro Porteño,Paraguay,A,4456784581
3,Caracas,Venezuela,A,4456784581
4,Independiente Petrolero,Bolivia,A,4456784581
1,Peñarol,Uruguay,B,4456784581
2,Corinthians,Brasil,B,4456784581
3,Deportivo Táchira,Venezuela,B,4456784581
4,Estudiantes L.P.,Fase previa,B,4456784581
1,Flamengo,Brasil,C,4456784581
2,Emelec,Ecuador,C,4456784581
3,Alianza Lima,Perú,C,4456784581
4,Always Ready,Bolivia,C,4456784581
1,Boca Juniors,Argentina,D,4456784581
2,Libertad,Paraguay,D,4456784581
3,Bragantino,Brasil,D,4456784581
4,Olimpia,Fase previa,D,4456784581
1,Nacional,Uruguay,E,4456784581
2,Universidad Católica,Chile,E,4456784581
3,Colón,Argentina,E,4456784581
4,Fortaleza,Brasil,E,4456784581
1,Athletico Paranaense,Brasil,F,4456784581
2,Colo Colo,Chile,F,4456784581
3,Sporting Cristal,Perú,F,4456784581
4,Talleres,Argentina,F,4456784581
1,Atlético Mineiro,Brasil,G,4456784581
2,Vélez,Argentina,G,4456784581
3,Deportes Tolima,Colombia,G,4456784581
4,The Strongest,Fase previa,G,4456784581
1,River Plate,Argentina,H,4456784581
2,Independiente del Valle,Ecuador,H,4456784581
3,Deportivo Cali,Colombia,H,4456784581
4,América M.G.,Fase previa,H,4456784581
