Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,9932794742
2,Independiente del Valle,Ecuador,A,9932794742
3,Sporting Cristal,Perú,A,9932794742
4,Always Ready,Bolivia,A,9932794742
1,Nacional,Uruguay,B,9932794742
2,Cerro Porteño,Paraguay,B,9932794742
3,Deportivo Cali,Colombia,B,9932794742
4,Talleres,Argentina,B,9932794742
1,Atlético Mineiro,Brasil,C,9932794742
2,Libertad,Paraguay,C,9932794742
3,Caracas,Venezuela,C,9932794742
4,Olimpia,Fase previa,C,9932794742
1,Boca Juniors,Argentina,D,9932794742
2,Universidad Católica,Chile,D,9932794742
3,Deportivo Táchira,Venezuela,D,9932794742
4,Fortaleza,Brasil,D,9932794742
1,River Plate,Argentina,E,9932794742
2,Colo Colo,Chile,E,9932794742
3,Bragantino,Brasil,E,9932794742
4,Estudiantes L.P.,Fase previa,E,9932794742
1,Athletico Paranaense,Brasil,F,9932794742
2,Emelec,Ecuador,F,9932794742
3,Colón,Argentina,F,9932794742
4,Independiente Petrolero,Bolivia,F,9932794742
1,Peñarol,Uruguay,G,9932794742
2,Corinthians,Brasil,G,9932794742
3,Deportes Tolima,Colombia,G,9932794742
4,América M.G.,Fase previa,G,9932794742
1,Flamengo,Brasil,H,9932794742
2,Vélez,Argentina,H,9932794742
3,Alianza Lima,Perú,H,9932794742
4,The Strongest,Fase previa,H,9932794742
