Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,9912483371
2,Universidad Católica,Chile,A,9912483371
3,Deportivo Cali,Colombia,A,9912483371
4,The Strongest,Fase previa,A,9912483371
1,Nacional,Uruguay,B,9912483371
2,Colo Colo,Chile,B,9912483371
3,Colón,Argentina,B,9912483371
4,Always Ready,Bolivia,B,9912483371
1,Flamengo,Brasil,C,9912483371
2,Independiente del Valle,Ecuador,C,9912483371
3,Sporting Cristal,Perú,C,9912483371
4,Talleres,Argentina,C,9912483371
1,River Plate,Argentina,D,9912483371
2,Cerro Porteño,Paraguay,D,9912483371
3,Bragantino,Brasil,D,9912483371
4,América M.G.,Fase previa,D,9912483371
1,Athletico Paranaense,Brasil,E,9912483371
2,Vélez,Argentina,E,9912483371
3,Alianza Lima,Perú,E,9912483371
4,Estudiantes L.P.,Fase previa,E,9912483371
1,Atlético Mineiro,Brasil,F,9912483371
2,Emelec,Ecuador,F,9912483371
3,Deportes Tolima,Colombia,F,9912483371
4,Independiente Petrolero,Bolivia,F,9912483371
1,Peñarol,Uruguay,G,9912483371
2,Corinthians,Brasil,G,9912483371
3,Caracas,Venezuela,G,9912483371
4,Olimpia,Fase previa,G,9912483371
1,Boca Juniors,Argentina,H,9912483371
2,Libertad,Paraguay,H,9912483371
3,Deportivo Táchira,Venezuela,H,9912483371
4,Fortaleza,Brasil,H,9912483371
