Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,7246984433
2,Vélez,Argentina,A,7246984433
3,Sporting Cristal,Perú,A,7246984433
4,Independiente Petrolero,Bolivia,A,7246984433
1,River Plate,Argentina,B,7246984433
2,Universidad Católica,Chile,B,7246984433
3,Bragantino,Brasil,B,7246984433
4,América M.G.,Fase previa,B,7246984433
1,Nacional,Uruguay,C,7246984433
2,Colo Colo,Chile,C,7246984433
3,Colón,Argentina,C,7246984433
4,Fortaleza,Brasil,C,7246984433
1,Atlético Mineiro,Brasil,D,7246984433
2,Cerro Porteño,Paraguay,D,7246984433
3,Deportes Tolima,Colombia,D,7246984433
4,Talleres,Argentina,D,7246984433
1,Flamengo,Brasil,E,7246984433
2,Libertad,Paraguay,E,7246984433
3,Alianza Lima,Perú,E,7246984433
4,Always Ready,Bolivia,E,7246984433
1,Peñarol,Uruguay,F,7246984433
2,Independiente del Valle,Ecuador,F,7246984433
3,Deportivo Cali,Colombia,F,7246984433
4,The Strongest,Fase previa,F,7246984433
1,Athletico Paranaense,Brasil,G,7246984433
2,Emelec,Ecuador,G,7246984433
3,Caracas,Venezuela,G,7246984433
4,Estudiantes L.P.,Fase previa,G,7246984433
1,Boca Juniors,Argentina,H,7246984433
2,Corinthians,Brasil,H,7246984433
3,Deportivo Táchira,Venezuela,H,7246984433
4,Olimpia,Fase previa,H,7246984433
