Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,8956491644
2,Universidad Católica,Chile,A,8956491644
3,Sporting Cristal,Perú,A,8956491644
4,América M.G.,Fase previa,A,8956491644
1,Athletico Paranaense,Brasil,B,8956491644
2,Libertad,Paraguay,B,8956491644
3,Alianza Lima,Perú,B,8956491644
4,The Strongest,Fase previa,B,8956491644
1,River Plate,Argentina,C,8956491644
2,Cerro Porteño,Paraguay,C,8956491644
3,Deportes Tolima,Colombia,C,8956491644
4,Estudiantes L.P.,Fase previa,C,8956491644
1,Flamengo,Brasil,D,8956491644
2,Vélez,Argentina,D,8956491644
3,Caracas,Venezuela,D,8956491644
4,Olimpia,Fase previa,D,8956491644
1,Nacional,Uruguay,E,8956491644
2,Corinthians,Brasil,E,8956491644
3,Deportivo Cali,Colombia,E,8956491644
4,Talleres,Argentina,E,8956491644
1,Peñarol,Uruguay,F,8956491644
2,Emelec,Ecuador,F,8956491644
3,Deportivo Táchira,Venezuela,F,8956491644
4,Fortaleza,Brasil,F,8956491644
1,Atlético Mineiro,Brasil,G,8956491644
2,Independiente del Valle,Ecuador,G,8956491644
3,Colón,Argentina,G,8956491644
4,Independiente Petrolero,Bolivia,G,8956491644
1,Boca Juniors,Argentina,H,8956491644
2,Colo Colo,Chile,H,8956491644
3,Bragantino,Brasil,H,8956491644
4,Always Ready,Bolivia,H,8956491644
