Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,581959504
2,Colo Colo,Chile,A,581959504
3,Deportivo Táchira,Venezuela,A,581959504
4,Estudiantes L.P.,Fase previa,A,581959504
1,Nacional,Uruguay,B,581959504
2,Independiente del Valle,Ecuador,B,581959504
3,Bragantino,Brasil,B,581959504
4,Talleres,Argentina,B,581959504
1,Boca Juniors,Argentina,C,581959504
2,Emelec,Ecuador,C,581959504
3,Deportes Tolima,Colombia,C,581959504
4,The Strongest,Fase previa,C,581959504
1,Atlético Mineiro,Brasil,D,581959504
2,Vélez,Argentina,D,581959504
3,Deportivo Cali,Colombia,D,581959504
4,América M.G.,Fase previa,D,581959504
1,Flamengo,Brasil,E,581959504
2,Libertad,Paraguay,E,581959504
3,Colón,Argentina,E,581959504
4,Always Ready,Bolivia,E,581959504
1,River Plate,Argentina,F,581959504
2,Corinthians,Brasil,F,581959504
3,Caracas,Venezuela,F,581959504
4,Independiente Petrolero,Bolivia,F,581959504
1,Peñarol,Uruguay,G,581959504
2,Universidad Católica,Chile,G,581959504
3,Sporting Cristal,Perú,G,581959504
4,Fortaleza,Brasil,G,581959504
1,Athletico Paranaense,Brasil,H,581959504
2,Cerro Porteño,Paraguay,H,581959504
3,Alianza Lima,Perú,H,581959504
4,Olimpia,Fase previa,H,581959504
