Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,5131717417
2,Independiente del Valle,Ecuador,A,5131717417
3,Colón,Argentina,A,5131717417
4,The Strongest,Fase previa,A,5131717417
1,Boca Juniors,Argentina,B,5131717417
2,Corinthians,Brasil,B,5131717417
3,Deportivo Táchira,Venezuela,B,5131717417
4,América M.G.,Fase previa,B,5131717417
1,Atlético Mineiro,Brasil,C,5131717417
2,Cerro Porteño,Paraguay,C,5131717417
3,Deportes Tolima,Colombia,C,5131717417
4,Always Ready,Bolivia,C,5131717417
1,River Plate,Argentina,D,5131717417
2,Emelec,Ecuador,D,5131717417
3,Bragantino,Brasil,D,5131717417
4,Olimpia,Fase previa,D,5131717417
1,Athletico Paranaense,Brasil,E,5131717417
2,Colo Colo,Chile,E,5131717417
3,Caracas,Venezuela,E,5131717417
4,Talleres,Argentina,E,5131717417
1,Nacional,Uruguay,F,5131717417
2,Universidad Católica,Chile,F,5131717417
3,Deportivo Cali,Colombia,F,5131717417
4,Fortaleza,Brasil,F,5131717417
1,Flamengo,Brasil,G,5131717417
2,Libertad,Paraguay,G,5131717417
3,Sporting Cristal,Perú,G,5131717417
4,Independiente Petrolero,Bolivia,G,5131717417
1,Peñarol,Uruguay,H,5131717417
2,Vélez,Argentina,H,5131717417
3,Alianza Lima,Perú,H,5131717417
4,Estudiantes L.P.,Fase previa,H,5131717417
