Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,890041992
2,Universidad Católica,Chile,A,890041992
3,Sporting Cristal,Perú,A,890041992
4,Always Ready,Bolivia,A,890041992
1,Atlético Mineiro,Brasil,B,890041992
2,Independiente del Valle,Ecuador,B,890041992
3,Alianza Lima,Perú,B,890041992
4,América M.G.,Fase previa,B,890041992
1,Flamengo,Brasil,C,890041992
2,Colo Colo,Chile,C,890041992
3,Colón,Argentina,C,890041992
4,Independiente Petrolero,Bolivia,C,890041992
1,Peñarol,Uruguay,D,890041992
2,Libertad,Paraguay,D,890041992
3,Bragantino,Brasil,D,890041992
4,Talleres,Argentina,D,890041992
1,Athletico Paranaense,Brasil,E,890041992
2,Vélez,Argentina,E,890041992
3,Caracas,Venezuela,E,890041992
4,The Strongest,Fase previa,E,890041992
1,Nacional,Uruguay,F,890041992
2,Emelec,Ecuador,F,890041992
3,Deportes Tolima,Colombia,F,890041992
4,Fortaleza,Brasil,F,890041992
1,Boca Juniors,Argentina,G,890041992
2,Cerro Porteño,Paraguay,G,890041992
3,Deportivo Cali,Colombia,G,890041992
4,Olimpia,Fase previa,G,890041992
1,River Plate,Argentina,H,890041992
2,Corinthians,Brasil,H,890041992
3,Deportivo Táchira,Venezuela,H,890041992
4,Estudiantes L.P.,Fase previa,H,890041992
