Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,9474169893
2,Libertad,Paraguay,A,9474169893
3,Colón,Argentina,A,9474169893
4,América M.G.,Fase previa,A,9474169893
1,Peñarol,Uruguay,B,9474169893
2,Corinthians,Brasil,B,9474169893
3,Alianza Lima,Perú,B,9474169893
4,Talleres,Argentina,B,9474169893
1,River Plate,Argentina,C,9474169893
2,Emelec,Ecuador,C,9474169893
3,Deportes Tolima,Colombia,C,9474169893
4,The Strongest,Fase previa,C,9474169893
1,Athletico Paranaense,Brasil,D,9474169893
2,Independiente del Valle,Ecuador,D,9474169893
3,Deportivo Cali,Colombia,D,9474169893
4,Estudiantes L.P.,Fase previa,D,9474169893
1,Boca Juniors,Argentina,E,9474169893
2,Cerro Porteño,Paraguay,E,9474169893
3,Bragantino,Brasil,E,9474169893
4,Olimpia,Fase previa,E,9474169893
1,Atlético Mineiro,Brasil,F,9474169893
2,Vélez,Argentina,F,9474169893
3,Caracas,Venezuela,F,9474169893
4,Independiente Petrolero,Bolivia,F,9474169893
1,Nacional,Uruguay,G,9474169893
2,Universidad Católica,Chile,G,9474169893
3,Deportivo Táchira,Venezuela,G,9474169893
4,Fortaleza,Brasil,G,9474169893
1,Flamengo,Brasil,H,9474169893
2,Colo Colo,Chile,H,9474169893
3,Sporting Cristal,Perú,H,9474169893
4,Always Ready,Bolivia,H,9474169893
