Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,4254061000
2,Independiente del Valle,Ecuador,A,4254061000
3,Deportivo Táchira,Venezuela,A,4254061000
4,Estudiantes L.P.,Fase previa,A,4254061000
1,Nacional,Uruguay,B,4254061000
2,Libertad,Paraguay,B,4254061000
3,Sporting Cristal,Perú,B,4254061000
4,The Strongest,Fase previa,B,4254061000
1,Peñarol,Uruguay,C,4254061000
2,Cerro Porteño,Paraguay,C,4254061000
3,Deportes Tolima,Colombia,C,4254061000
4,Fortaleza,Brasil,C,4254061000
1,River Plate,Argentina,D,4254061000
2,Universidad Católica,Chile,D,4254061000
3,Bragantino,Brasil,D,4254061000
4,Independiente Petrolero,Bolivia,D,4254061000
1,Athletico Paranaense,Brasil,E,4254061000
2,Vélez,Argentina,E,4254061000
3,Alianza Lima,Perú,E,4254061000
4,América M.G.,Fase previa,E,4254061000
1,Flamengo,Brasil,F,4254061000
2,Colo Colo,Chile,F,4254061000
3,Deportivo Cali,Colombia,F,4254061000
4,Talleres,Argentina,F,4254061000
1,Atlético Mineiro,Brasil,G,4254061000
2,Emelec,Ecuador,G,4254061000
3,Colón,Argentina,G,4254061000
4,Olimpia,Fase previa,G,4254061000
1,Boca Juniors,Argentina,H,4254061000
2,Corinthians,Brasil,H,4254061000
3,Caracas,Venezuela,H,4254061000
4,Always Ready,Bolivia,H,4254061000
