Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,3529408372
2,Independiente del Valle,Ecuador,A,3529408372
3,Deportivo Cali,Colombia,A,3529408372
4,Independiente Petrolero,Bolivia,A,3529408372
1,Boca Juniors,Argentina,B,3529408372
2,Libertad,Paraguay,B,3529408372
3,Bragantino,Brasil,B,3529408372
4,América M.G.,Fase previa,B,3529408372
1,Nacional,Uruguay,C,3529408372
2,Emelec,Ecuador,C,3529408372
3,Alianza Lima,Perú,C,3529408372
4,The Strongest,Fase previa,C,3529408372
1,Flamengo,Brasil,D,3529408372
2,Cerro Porteño,Paraguay,D,3529408372
3,Colón,Argentina,D,3529408372
4,Always Ready,Bolivia,D,3529408372
1,Atlético Mineiro,Brasil,E,3529408372
2,Universidad Católica,Chile,E,3529408372
3,Deportivo Táchira,Venezuela,E,3529408372
4,Estudiantes L.P.,Fase previa,E,3529408372
1,Peñarol,Uruguay,F,3529408372
2,Corinthians,Brasil,F,3529408372
3,Caracas,Venezuela,F,3529408372
4,Talleres,Argentina,F,3529408372
1,River Plate,Argentina,G,3529408372
2,Colo Colo,Chile,G,3529408372
3,Deportes Tolima,Colombia,G,3529408372
4,Fortaleza,Brasil,G,3529408372
1,Athletico Paranaense,Brasil,H,3529408372
2,Vélez,Argentina,H,3529408372
3,Sporting Cristal,Perú,H,3529408372
4,Olimpia,Fase previa,H,3529408372
