Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,8532883256
2,Universidad Católica,Chile,A,8532883256
3,Sporting Cristal,Perú,A,8532883256
4,Talleres,Argentina,A,8532883256
1,Boca Juniors,Argentina,B,8532883256
2,Emelec,Ecuador,B,8532883256
3,Bragantino,Brasil,B,8532883256
4,América M.G.,Fase previa,B,8532883256
1,Atlético Mineiro,Brasil,C,8532883256
2,Vélez,Argentina,C,8532883256
3,Deportes Tolima,Colombia,C,8532883256
4,Always Ready,Bolivia,C,8532883256
1,Nacional,Uruguay,D,8532883256
2,Cerro Porteño,Paraguay,D,8532883256
3,Colón,Argentina,D,8532883256
4,Estudiantes L.P.,Fase previa,D,8532883256
1,River Plate,Argentina,E,8532883256
2,Independiente del Valle,Ecuador,E,8532883256
3,Caracas,Venezuela,E,8532883256
4,Fortaleza,Brasil,E,8532883256
1,Flamengo,Brasil,F,8532883256
2,Colo Colo,Chile,F,8532883256
3,Deportivo Táchira,Venezuela,F,8532883256
4,Independiente Petrolero,Bolivia,F,8532883256
1,Peñarol,Uruguay,G,8532883256
2,Corinthians,Brasil,G,8532883256
3,Alianza Lima,Perú,G,8532883256
4,Olimpia,Fase previa,G,8532883256
1,Athletico Paranaense,Brasil,H,8532883256
2,Libertad,Paraguay,H,8532883256
3,Deportivo Cali,Colombia,H,8532883256
4,The Strongest,Fase previa,H,8532883256
