Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,5543137370
2,Universidad Católica,Chile,A,5543137370
3,Colón,Argentina,A,5543137370
4,Estudiantes L.P.,Fase previa,A,5543137370
1,Flamengo,Brasil,B,5543137370
2,Libertad,Paraguay,B,5543137370
3,Deportivo Táchira,Venezuela,B,5543137370
4,Talleres,Argentina,B,5543137370
1,Boca Juniors,Argentina,C,5543137370
2,Corinthians,Brasil,C,5543137370
3,Caracas,Venezuela,C,5543137370
4,The Strongest,Fase previa,C,5543137370
1,Athletico Paranaense,Brasil,D,5543137370
2,Colo Colo,Chile,D,5543137370
3,Deportivo Cali,Colombia,D,5543137370
4,Always Ready,Bolivia,D,5543137370
1,River Plate,Argentina,E,5543137370
2,Emelec,Ecuador,E,5543137370
3,Bragantino,Brasil,E,5543137370
4,Olimpia,Fase previa,E,5543137370
1,Atlético Mineiro,Brasil,F,5543137370
2,Vélez,Argentina,F,5543137370
3,Alianza Lima,Perú,F,5543137370
4,Independiente Petrolero,Bolivia,F,5543137370
1,Peñarol,Uruguay,G,5543137370
2,Cerro Porteño,Paraguay,G,5543137370
3,Sporting Cristal,Perú,G,5543137370
4,Fortaleza,Brasil,G,5543137370
1,Nacional,Uruguay,H,5543137370
2,Independiente del Valle,Ecuador,H,5543137370
3,Deportes Tolima,Colombia,H,5543137370
4,América M.G.,Fase previa,H,5543137370
