Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,9282139417
2,Emelec,Ecuador,A,9282139417
3,Alianza Lima,Perú,A,9282139417
4,América M.G.,Fase previa,A,9282139417
1,Peñarol,Uruguay,B,9282139417
2,Corinthians,Brasil,B,9282139417
3,Caracas,Venezuela,B,9282139417
4,Olimpia,Fase previa,B,9282139417
1,Athletico Paranaense,Brasil,C,9282139417
2,Independiente del Valle,Ecuador,C,9282139417
3,Sporting Cristal,Perú,C,9282139417
4,The Strongest,Fase previa,C,9282139417
1,Flamengo,Brasil,D,9282139417
2,Colo Colo,Chile,D,9282139417
3,Deportivo Cali,Colombia,D,9282139417
4,Talleres,Argentina,D,9282139417
1,Nacional,Uruguay,E,9282139417
2,Universidad Católica,Chile,E,9282139417
3,Colón,Argentina,E,9282139417
4,Estudiantes L.P.,Fase previa,E,9282139417
1,Atlético Mineiro,Brasil,F,9282139417
2,Vélez,Argentina,F,9282139417
3,Deportes Tolima,Colombia,F,9282139417
4,Always Ready,Bolivia,F,9282139417
1,Boca Juniors,Argentina,G,9282139417
2,Cerro Porteño,Paraguay,G,9282139417
3,Deportivo Táchira,Venezuela,G,9282139417
4,Fortaleza,Brasil,G,9282139417
1,River Plate,Argentina,H,9282139417
2,Libertad,Paraguay,H,9282139417
3,Bragantino,Brasil,H,9282139417
4,Independiente Petrolero,Bolivia,H,9282139417
