Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,7064296896
2,Independiente del Valle,Ecuador,A,7064296896
3,Deportivo Cali,Colombia,A,7064296896
4,The Strongest,Fase previa,A,7064296896
1,Boca Juniors,Argentina,B,7064296896
2,Universidad Católica,Chile,B,7064296896
3,Bragantino,Brasil,B,7064296896
4,Always Ready,Bolivia,B,7064296896
1,Athletico Paranaense,Brasil,C,7064296896
2,Libertad,Paraguay,C,7064296896
3,Deportes Tolima,Colombia,C,7064296896
4,Estudiantes L.P.,Fase previa,C,7064296896
1,Nacional,Uruguay,D,7064296896
2,Vélez,Argentina,D,7064296896
3,Caracas,Venezuela,D,7064296896
4,Fortaleza,Brasil,D,7064296896
1,Atlético Mineiro,Brasil,E,7064296896
2,Cerro Porteño,Paraguay,E,7064296896
3,Colón,Argentina,E,7064296896
4,América M.G.,Fase previa,E,7064296896
1,Flamengo,Brasil,F,7064296896
2,Emelec,Ecuador,F,7064296896
3,Deportivo Táchira,Venezuela,F,7064296896
4,Talleres,Argentina,F,7064296896
1,Peñarol,Uruguay,G,7064296896
2,Colo Colo,Chile,G,7064296896
3,Sporting Cristal,Perú,G,7064296896
4,Olimpia,Fase previa,G,7064296896
1,River Plate,Argentina,H,7064296896
2,Corinthians,Brasil,H,7064296896
3,Alianza Lima,Perú,H,7064296896
4,Independiente Petrolero,Bolivia,H,7064296896
