Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,9864001909
2,Libertad,Paraguay,A,9864001909
3,Alianza Lima,Perú,A,9864001909
4,Always Ready,Bolivia,A,9864001909
1,Boca Juniors,Argentina,B,9864001909
2,Corinthians,Brasil,B,9864001909
3,Deportes Tolima,Colombia,B,9864001909
4,América M.G.,Fase previa,B,9864001909
1,Nacional,Uruguay,C,9864001909
2,Independiente del Valle,Ecuador,C,9864001909
3,Bragantino,Brasil,C,9864001909
4,Independiente Petrolero,Bolivia,C,9864001909
1,River Plate,Argentina,D,9864001909
2,Colo Colo,Chile,D,9864001909
3,Caracas,Venezuela,D,9864001909
4,Olimpia,Fase previa,D,9864001909
1,Atlético Mineiro,Brasil,E,9864001909
2,Universidad Católica,Chile,E,9864001909
3,Colón,Argentina,E,9864001909
4,The Strongest,Fase previa,E,9864001909
1,Athletico Paranaense,Brasil,F,9864001909
2,Emelec,Ecuador,F,9864001909
3,Sporting Cristal,Perú,F,9864001909
4,Talleres,Argentina,F,9864001909
1,Peñarol,Uruguay,G,9864001909
2,Vélez,Argentina,G,9864001909
3,Deportivo Cali,Colombia,G,9864001909
4,Fortaleza,Brasil,G,9864001909
1,Flamengo,Brasil,H,9864001909
2,Cerro Porteño,Paraguay,H,9864001909
3,Deportivo Táchira,Venezuela,H,9864001909
4,Estudiantes L.P.,Fase previa,H,9864001909
