Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,9782976019
2,Libertad,Paraguay,A,9782976019
3,Deportivo Cali,Colombia,A,9782976019
4,The Strongest,Fase previa,A,9782976019
1,Peñarol,Uruguay,B,9782976019
2,Corinthians,Brasil,B,9782976019
3,Caracas,Venezuela,B,9782976019
4,Talleres,Argentina,B,9782976019
1,Nacional,Uruguay,C,9782976019
2,Cerro Porteño,Paraguay,C,9782976019
3,Sporting Cristal,Perú,C,9782976019
4,Olimpia,Fase previa,C,9782976019
1,Flamengo,Brasil,D,9782976019
2,Vélez,Argentina,D,9782976019
3,Deportivo Táchira,Venezuela,D,9782976019
4,América M.G.,Fase previa,D,9782976019
1,Boca Juniors,Argentina,E,9782976019
2,Emelec,Ecuador,E,9782976019
3,Alianza Lima,Perú,E,9782976019
4,Fortaleza,Brasil,E,9782976019
1,Atlético Mineiro,Brasil,F,9782976019
2,Universidad Católica,Chile,F,9782976019
3,Colón,Argentina,F,9782976019
4,Independiente Petrolero,Bolivia,F,9782976019
1,Athletico Paranaense,Brasil,G,9782976019
2,Independiente del Valle,Ecuador,G,9782976019
3,Deportes Tolima,Colombia,G,9782976019
4,Estudiantes L.P.,Fase previa,G,9782976019
1,River Plate,Argentina,H,9782976019
2,Colo Colo,Chile,H,9782976019
3,Bragantino,Brasil,H,9782976019
4,Always Ready,Bolivia,H,9782976019
