Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,451393705
2,Cerro Porteño,Paraguay,A,451393705
3,Colón,Argentina,A,451393705
4,Olimpia,Fase previa,A,451393705
1,Athletico Paranaense,Brasil,B,451393705
2,Universidad Católica,Chile,B,451393705
3,Sporting Cristal,Perú,B,451393705
4,Independiente Petrolero,Bolivia,B,451393705
1,Atlético Mineiro,Brasil,C,451393705
2,Colo Colo,Chile,C,451393705
3,Deportivo Táchira,Venezuela,C,451393705
4,Always Ready,Bolivia,C,451393705
1,River Plate,Argentina,D,451393705
2,Corinthians,Brasil,D,451393705
3,Deportivo Cali,Colombia,D,451393705
4,The Strongest,Fase previa,D,451393705
1,Boca Juniors,Argentina,E,451393705
2,Independiente del Valle,Ecuador,E,451393705
3,Deportes Tolima,Colombia,E,451393705
4,Fortaleza,Brasil,E,451393705
1,Peñarol,Uruguay,F,451393705
2,Libertad,Paraguay,F,451393705
3,Caracas,Venezuela,F,451393705
4,Talleres,Argentina,F,451393705
1,Nacional,Uruguay,G,451393705
2,Emelec,Ecuador,G,451393705
3,Bragantino,Brasil,G,451393705
4,Estudiantes L.P.,Fase previa,G,451393705
1,Flamengo,Brasil,H,451393705
2,Vélez,Argentina,H,451393705
3,Alianza Lima,Perú,H,451393705
4,América M.G.,Fase previa,H,451393705
