Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,5541221963
2,Vélez,Argentina,A,5541221963
3,Deportivo Táchira,Venezuela,A,5541221963
4,Always Ready,Bolivia,A,5541221963
1,River Plate,Argentina,B,5541221963
2,Corinthians,Brasil,B,5541221963
3,Deportivo Cali,Colombia,B,5541221963
4,The Strongest,Fase previa,B,5541221963
1,Nacional,Uruguay,C,5541221963
2,Cerro Porteño,Paraguay,C,5541221963
3,Alianza Lima,Perú,C,5541221963
4,Estudiantes L.P.,Fase previa,C,5541221963
1,Atlético Mineiro,Brasil,D,5541221963
2,Emelec,Ecuador,D,5541221963
3,Colón,Argentina,D,5541221963
4,América M.G.,Fase previa,D,5541221963
1,Athletico Paranaense,Brasil,E,5541221963
2,Colo Colo,Chile,E,5541221963
3,Sporting Cristal,Perú,E,5541221963
4,Olimpia,Fase previa,E,5541221963
1,Peñarol,Uruguay,F,5541221963
2,Universidad Católica,Chile,F,5541221963
3,Deportes Tolima,Colombia,F,5541221963
4,Fortaleza,Brasil,F,5541221963
1,Boca Juniors,Argentina,G,5541221963
2,Independiente del Valle,Ecuador,G,5541221963
3,Bragantino,Brasil,G,5541221963
4,Independiente Petrolero,Bolivia,G,5541221963
1,Flamengo,Brasil,H,5541221963
2,Libertad,Paraguay,H,5541221963
3,Caracas,Venezuela,H,5541221963
4,Talleres,Argentina,H,5541221963
