Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,8583699636
2,Cerro Porteño,Paraguay,A,8583699636
3,Deportivo Cali,Colombia,A,8583699636
4,Talleres,Argentina,A,8583699636
1,Peñarol,Uruguay,B,8583699636
2,Vélez,Argentina,B,8583699636
3,Bragantino,Brasil,B,8583699636
4,Independiente Petrolero,Bolivia,B,8583699636
1,Atlético Mineiro,Brasil,C,8583699636
2,Independiente del Valle,Ecuador,C,8583699636
3,Caracas,Venezuela,C,8583699636
4,América M.G.,Fase previa,C,8583699636
1,Boca Juniors,Argentina,D,8583699636
2,Universidad Católica,Chile,D,8583699636
3,Sporting Cristal,Perú,D,8583699636
4,Estudiantes L.P.,Fase previa,D,8583699636
1,River Plate,Argentina,E,8583699636
2,Colo Colo,Chile,E,8583699636
3,Alianza Lima,Perú,E,8583699636
4,Fortaleza,Brasil,E,8583699636
1,Athletico Paranaense,Brasil,F,8583699636
2,Libertad,Paraguay,F,8583699636
3,Deportivo Táchira,Venezuela,F,8583699636
4,The Strongest,Fase previa,F,8583699636
1,Nacional,Uruguay,G,8583699636
2,Corinthians,Brasil,G,8583699636
3,Colón,Argentina,G,8583699636
4,Olimpia,Fase previa,G,8583699636
1,Flamengo,Brasil,H,8583699636
2,Emelec,Ecuador,H,8583699636
3,Deportes Tolima,Colombia,H,8583699636
4,Always Ready,Bolivia,H,8583699636
