Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,6787182014
2,Universidad Católica,Chile,A,6787182014
3,Sporting Cristal,Perú,A,6787182014
4,América M.G.,Fase previa,A,6787182014
1,Nacional,Uruguay,B,6787182014
2,Emelec,Ecuador,B,6787182014
3,Caracas,Venezuela,B,6787182014
4,Estudiantes L.P.,Fase previa,B,6787182014
1,Peñarol,Uruguay,C,6787182014
2,Colo Colo,Chile,C,6787182014
3,Deportivo Cali,Colombia,C,6787182014
4,Fortaleza,Brasil,C,6787182014
1,River Plate,Argentina,D,6787182014
2,Independiente del Valle,Ecuador,D,6787182014
3,Bragantino,Brasil,D,6787182014
4,Always Ready,Bolivia,D,6787182014
1,Athletico Paranaense,Brasil,E,6787182014
2,Cerro Porteño,Paraguay,E,6787182014
3,Deportivo Táchira,Venezuela,E,6787182014
4,Talleres,Argentina,E,6787182014
1,Boca Juniors,Argentina,F,6787182014
2,Corinthians,Brasil,F,6787182014
3,Alianza Lima,Perú,F,6787182014
4,Independiente Petrolero,Bolivia,F,6787182014
1,Atlético Mineiro,Brasil,G,6787182014
2,Vélez,Argentina,G,6787182014
3,Deportes Tolima,Colombia,G,6787182014
4,The Strongest,Fase previa,G,6787182014
1,Flamengo,Brasil,H,6787182014
2,Libertad,Paraguay,H,6787182014
3,Colón,Argentina,H,6787182014
4,Olimpia,Fase previa,H,6787182014
