Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,7856933897
2,Colo Colo,Chile,A,7856933897
3,Colón,Argentina,A,7856933897
4,Always Ready,Bolivia,A,7856933897
1,Atlético Mineiro,Brasil,B,7856933897
2,Independiente del Valle,Ecuador,B,7856933897
3,Deportivo Cali,Colombia,B,7856933897
4,The Strongest,Fase previa,B,7856933897
1,Athletico Paranaense,Brasil,C,7856933897
2,Universidad Católica,Chile,C,7856933897
3,Deportivo Táchira,Venezuela,C,7856933897
4,Independiente Petrolero,Bolivia,C,7856933897
1,Nacional,Uruguay,D,7856933897
2,Corinthians,Brasil,D,7856933897
3,Deportes Tolima,Colombia,D,7856933897
4,Talleres,Argentina,D,7856933897
1,Boca Juniors,Argentina,E,7856933897
2,Libertad,Paraguay,E,7856933897
3,Bragantino,Brasil,E,7856933897
4,Estudiantes L.P.,Fase previa,E,7856933897
1,Flamengo,Brasil,F,7856933897
2,Emelec,Ecuador,F,7856933897
3,Sporting Cristal,Perú,F,7856933897
4,América M.G.,Fase previa,F,7856933897
1,Peñarol,Uruguay,G,7856933897
2,Vélez,Argentina,G,7856933897
3,Caracas,Venezuela,G,7856933897
4,Fortaleza,Brasil,G,7856933897
1,River Plate,Argentina,H,7856933897
2,Cerro Porteño,Paraguay,H,7856933897
3,Alianza Lima,Perú,H,7856933897
4,Olimpia,Fase previa,H,7856933897
