Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,1698001237
2,Universidad Católica,Chile,A,1698001237
3,Caracas,Venezuela,A,1698001237
4,Always Ready,Bolivia,A,1698001237
1,Athletico Paranaense,Brasil,B,1698001237
2,Vélez,Argentina,B,1698001237
3,Deportes Tolima,Colombia,B,1698001237
4,The Strongest,Fase previa,B,1698001237
1,Peñarol,Uruguay,C,1698001237
2,Emelec,Ecuador,C,1698001237
3,Bragantino,Brasil,C,1698001237
4,América M.G.,Fase previa,C,1698001237
1,Nacional,Uruguay,D,1698001237
2,Colo Colo,Chile,D,1698001237
3,Colón,Argentina,D,1698001237
4,Independiente Petrolero,Bolivia,D,1698001237
1,Boca Juniors,Argentina,E,1698001237
2,Independiente del Valle,Ecuador,E,1698001237
3,Sporting Cristal,Perú,E,1698001237
4,Fortaleza,Brasil,E,1698001237
1,Atlético Mineiro,Brasil,F,1698001237
2,Cerro Porteño,Paraguay,F,1698001237
3,Alianza Lima,Perú,F,1698001237
4,Estudiantes L.P.,Fase previa,F,1698001237
1,Flamengo,Brasil,G,1698001237
2,Libertad,Paraguay,G,1698001237
3,Deportivo Cali,Colombia,G,1698001237
4,Talleres,Argentina,G,1698001237
1,River Plate,Argentina,H,1698001237
2,Corinthians,Brasil,H,1698001237
3,Deportivo Táchira,Venezuela,H,1698001237
4,Olimpia,Fase previa,H,1698001237
