Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,67336038
2,Cerro Porteño,Paraguay,A,67336038
3,Caracas,Venezuela,A,67336038
4,Independiente Petrolero,Bolivia,A,67336038
1,Athletico Paranaense,Brasil,B,67336038
2,Colo Colo,Chile,B,67336038
3,Colón,Argentina,B,67336038
4,The Strongest,Fase previa,B,67336038
1,Nacional,Uruguay,C,67336038
2,Corinthians,Brasil,C,67336038
3,Sporting Cristal,Perú,C,67336038
4,América M.G.,Fase previa,C,67336038
1,Boca Juniors,Argentina,D,67336038
2,Universidad Católica,Chile,D,67336038
3,Bragantino,Brasil,D,67336038
4,Always Ready,Bolivia,D,67336038
1,River Plate,Argentina,E,67336038
2,Libertad,Paraguay,E,67336038
3,Deportes Tolima,Colombia,E,67336038
4,Olimpia,Fase previa,E,67336038
1,Atlético Mineiro,Brasil,F,67336038
2,Independiente del Valle,Ecuador,F,67336038
3,Deportivo Táchira,Venezuela,F,67336038
4,Talleres,Argentina,F,67336038
1,Flamengo,Brasil,G,67336038
2,Emelec,Ecuador,G,67336038
3,Alianza Lima,Perú,G,67336038
4,Estudiantes L.P.,Fase previa,G,67336038
1,Peñarol,Uruguay,H,67336038
2,Vélez,Argentina,H,67336038
3,Deportivo Cali,Colombia,H,67336038
4,Fortaleza,Brasil,H,67336038
