Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,7018716268
2,Universidad Católica,Chile,A,7018716268
3,Caracas,Venezuela,A,7018716268
4,The Strongest,Fase previa,A,7018716268
1,Atlético Mineiro,Brasil,B,7018716268
2,Emelec,Ecuador,B,7018716268
3,Alianza Lima,Perú,B,7018716268
4,Olimpia,Fase previa,B,7018716268
1,Nacional,Uruguay,C,7018716268
2,Corinthians,Brasil,C,7018716268
3,Deportivo Cali,Colombia,C,7018716268
4,Independiente Petrolero,Bolivia,C,7018716268
1,Flamengo,Brasil,D,7018716268
2,Independiente del Valle,Ecuador,D,7018716268
3,Deportes Tolima,Colombia,D,7018716268
4,Talleres,Argentina,D,7018716268
1,Athletico Paranaense,Brasil,E,7018716268
2,Vélez,Argentina,E,7018716268
3,Deportivo Táchira,Venezuela,E,7018716268
4,América M.G.,Fase previa,E,7018716268
1,River Plate,Argentina,F,7018716268
2,Colo Colo,Chile,F,7018716268
3,Bragantino,Brasil,F,7018716268
4,Always Ready,Bolivia,F,7018716268
1,Boca Juniors,Argentina,G,7018716268
2,Cerro Porteño,Paraguay,G,7018716268
3,Sporting Cristal,Perú,G,7018716268
4,Estudiantes L.P.,Fase previa,G,7018716268
1,Peñarol,Uruguay,H,7018716268
2,Libertad,Paraguay,H,7018716268
3,Colón,Argentina,H,7018716268
4,Fortaleza,Brasil,H,7018716268
