Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,1633303348
2,Universidad Católica,Chile,A,1633303348
3,Colón,Argentina,A,1633303348
4,Independiente Petrolero,Bolivia,A,1633303348
1,Boca Juniors,Argentina,B,1633303348
2,Emelec,Ecuador,B,1633303348
3,Caracas,Venezuela,B,1633303348
4,Always Ready,Bolivia,B,1633303348
1,Flamengo,Brasil,C,1633303348
2,Vélez,Argentina,C,1633303348
3,Deportes Tolima,Colombia,C,1633303348
4,Estudiantes L.P.,Fase previa,C,1633303348
1,Atlético Mineiro,Brasil,D,1633303348
2,Colo Colo,Chile,D,1633303348
3,Alianza Lima,Perú,D,1633303348
4,Talleres,Argentina,D,1633303348
1,Peñarol,Uruguay,E,1633303348
2,Cerro Porteño,Paraguay,E,1633303348
3,Deportivo Cali,Colombia,E,1633303348
4,Fortaleza,Brasil,E,1633303348
1,River Plate,Argentina,F,1633303348
2,Independiente del Valle,Ecuador,F,1633303348
3,Bragantino,Brasil,F,1633303348
4,América M.G.,Fase previa,F,1633303348
1,Nacional,Uruguay,G,1633303348
2,Corinthians,Brasil,G,1633303348
3,Sporting Cristal,Perú,G,1633303348
4,Olimpia,Fase previa,G,1633303348
1,Athletico Paranaense,Brasil,H,1633303348
2,Libertad,Paraguay,H,1633303348
3,Deportivo Táchira,Venezuela,H,1633303348
4,The Strongest,Fase previa,H,1633303348
