Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,492726485
2,Cerro Porteño,Paraguay,A,492726485
3,Alianza Lima,Perú,A,492726485
4,Olimpia,Fase previa,A,492726485
1,River Plate,Argentina,B,492726485
2,Libertad,Paraguay,B,492726485
3,Deportes Tolima,Colombia,B,492726485
4,Always Ready,Bolivia,B,492726485
1,Atlético Mineiro,Brasil,C,492726485
2,Independiente del Valle,Ecuador,C,492726485
3,Sporting Cristal,Perú,C,492726485
4,The Strongest,Fase previa,C,492726485
1,Boca Juniors,Argentina,D,492726485
2,Colo Colo,Chile,D,492726485
3,Bragantino,Brasil,D,492726485
4,Independiente Petrolero,Bolivia,D,492726485
1,Nacional,Uruguay,E,492726485
2,Corinthians,Brasil,E,492726485
3,Deportivo Cali,Colombia,E,492726485
4,América M.G.,Fase previa,E,492726485
1,Athletico Paranaense,Brasil,F,492726485
2,Universidad Católica,Chile,F,492726485
3,Deportivo Táchira,Venezuela,F,492726485
4,Talleres,Argentina,F,492726485
1,Flamengo,Brasil,G,492726485
2,Vélez,Argentina,G,492726485
3,Caracas,Venezuela,G,492726485
4,Estudiantes L.P.,Fase previa,G,492726485
1,Peñarol,Uruguay,H,492726485
2,Emelec,Ecuador,H,492726485
3,Colón,Argentina,H,492726485
4,Fortaleza,Brasil,H,492726485
