Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,2896311577
2,Libertad,Paraguay,A,2896311577
3,Sporting Cristal,Perú,A,2896311577
4,Estudiantes L.P.,Fase previa,A,2896311577
1,Peñarol,Uruguay,B,2896311577
2,Independiente del Valle,Ecuador,B,2896311577
3,Deportes Tolima,Colombia,B,2896311577
4,The Strongest,Fase previa,B,2896311577
1,River Plate,Argentina,C,2896311577
2,Emelec,Ecuador,C,2896311577
3,Bragantino,Brasil,C,2896311577
4,América M.G.,Fase previa,C,2896311577
1,Atlético Mineiro,Brasil,D,2896311577
2,Vélez,Argentina,D,2896311577
3,Caracas,Venezuela,D,2896311577
4,Always Ready,Bolivia,D,2896311577
1,Athletico Paranaense,Brasil,E,2896311577
2,Universidad Católica,Chile,E,2896311577
3,Colón,Argentina,E,2896311577
4,Olimpia,Fase previa,E,2896311577
1,Boca Juniors,Argentina,F,2896311577
2,Colo Colo,Chile,F,2896311577
3,Deportivo Táchira,Venezuela,F,2896311577
4,Fortaleza,Brasil,F,2896311577
1,Flamengo,Brasil,G,2896311577
2,Cerro Porteño,Paraguay,G,2896311577
3,Deportivo Cali,Colombia,G,2896311577
4,Talleres,Argentina,G,2896311577
1,Nacional,Uruguay,H,2896311577
2,Corinthians,Brasil,H,2896311577
3,Alianza Lima,Perú,H,2896311577
4,Independiente Petrolero,Bolivia,H,2896311577
