Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,1895324161
2,Colo Colo,Chile,A,1895324161
3,Deportivo Táchira,Venezuela,A,1895324161
4,Olimpia,Fase previa,A,1895324161
1,Nacional,Uruguay,B,1895324161
2,Emelec,Ecuador,B,1895324161
3,Colón,Argentina,B,1895324161
4,The Strongest,Fase previa,B,1895324161
1,Athletico Paranaense,Brasil,C,1895324161
2,Universidad Católica,Chile,C,1895324161
3,Caracas,Venezuela,C,1895324161
4,Talleres,Argentina,C,1895324161
1,Boca Juniors,Argentina,D,1895324161
2,Corinthians,Brasil,D,1895324161
3,Sporting Cristal,Perú,D,1895324161
4,América M.G.,Fase previa,D,1895324161
1,Peñarol,Uruguay,E,1895324161
2,Libertad,Paraguay,E,1895324161
3,Bragantino,Brasil,E,1895324161
4,Estudiantes L.P.,Fase previa,E,1895324161
1,Atlético Mineiro,Brasil,F,1895324161
2,Independiente del Valle,Ecuador,F,1895324161
3,Alianza Lima,Perú,F,1895324161
4,Always Ready,Bolivia,F,1895324161
1,River Plate,Argentina,G,1895324161
2,Cerro Porteño,Paraguay,G,1895324161
3,Deportivo Cali,Colombia,G,1895324161
4,Fortaleza,Brasil,G,1895324161
1,Flamengo,Brasil,H,1895324161
2,Vélez,Argentina,H,1895324161
3,Deportes Tolima,Colombia,H,1895324161
4,Independiente Petrolero,Bolivia,H,1895324161
