Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,3561252979
2,Cerro Porteño,Paraguay,A,3561252979
3,Deportivo Cali,Colombia,A,3561252979
4,Always Ready,Bolivia,A,3561252979
1,Peñarol,Uruguay,B,3561252979
2,Emelec,Ecuador,B,3561252979
3,Deportes Tolima,Colombia,B,3561252979
4,América M.G.,Fase previa,B,3561252979
1,Flamengo,Brasil,C,3561252979
2,Independiente del Valle,Ecuador,C,3561252979
3,Caracas,Venezuela,C,3561252979
4,Independiente Petrolero,Bolivia,C,3561252979
1,Athletico Paranaense,Brasil,D,3561252979
2,Libertad,Paraguay,D,3561252979
3,Sporting Cristal,Perú,D,3561252979
4,Talleres,Argentina,D,3561252979
1,Atlético Mineiro,Brasil,E,3561252979
2,Colo Colo,Chile,E,3561252979
3,Colón,Argentina,E,3561252979
4,Olimpia,Fase previa,E,3561252979
1,River Plate,Argentina,F,3561252979
2,Universidad Católica,Chile,F,3561252979
3,Deportivo Táchira,Venezuela,F,3561252979
4,Fortaleza,Brasil,F,3561252979
1,Nacional,Uruguay,G,3561252979
2,Vélez,Argentina,G,3561252979
3,Bragantino,Brasil,G,3561252979
4,The Strongest,Fase previa,G,3561252979
1,Boca Juniors,Argentina,H,3561252979
2,Corinthians,Brasil,H,3561252979
3,Alianza Lima,Perú,H,3561252979
4,Estudiantes L.P.,Fase previa,H,3561252979
