Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,2774006705
2,Vélez,Argentina,A,2774006705
3,Alianza Lima,Perú,A,2774006705
4,Always Ready,Bolivia,A,2774006705
1,Atlético Mineiro,Brasil,B,2774006705
2,Colo Colo,Chile,B,2774006705
3,Sporting Cristal,Perú,B,2774006705
4,Talleres,Argentina,B,2774006705
1,Nacional,Uruguay,C,2774006705
2,Corinthians,Brasil,C,2774006705
3,Caracas,Venezuela,C,2774006705
4,Estudiantes L.P.,Fase previa,C,2774006705
1,Athletico Paranaense,Brasil,D,2774006705
2,Cerro Porteño,Paraguay,D,2774006705
3,Colón,Argentina,D,2774006705
4,Olimpia,Fase previa,D,2774006705
1,Flamengo,Brasil,E,2774006705
2,Independiente del Valle,Ecuador,E,2774006705
3,Deportivo Cali,Colombia,E,2774006705
4,Independiente Petrolero,Bolivia,E,2774006705
1,River Plate,Argentina,F,2774006705
2,Universidad Católica,Chile,F,2774006705
3,Bragantino,Brasil,F,2774006705
4,The Strongest,Fase previa,F,2774006705
1,Peñarol,Uruguay,G,2774006705
2,Emelec,Ecuador,G,2774006705
3,Deportivo Táchira,Venezuela,G,2774006705
4,Fortaleza,Brasil,G,2774006705
1,Boca Juniors,Argentina,H,2774006705
2,Libertad,Paraguay,H,2774006705
3,Deportes Tolima,Colombia,H,2774006705
4,América M.G.,Fase previa,H,2774006705
