Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,4480180577
2,Colo Colo,Chile,A,4480180577
3,Deportivo Cali,Colombia,A,4480180577
4,The Strongest,Fase previa,A,4480180577
1,River Plate,Argentina,B,4480180577
2,Corinthians,Brasil,B,4480180577
3,Caracas,Venezuela,B,4480180577
4,América M.G.,Fase previa,B,4480180577
1,Nacional,Uruguay,C,4480180577
2,Emelec,Ecuador,C,4480180577
3,Colón,Argentina,C,4480180577
4,Fortaleza,Brasil,C,4480180577
1,Flamengo,Brasil,D,4480180577
2,Independiente del Valle,Ecuador,D,4480180577
3,Sporting Cristal,Perú,D,4480180577
4,Always Ready,Bolivia,D,4480180577
1,Boca Juniors,Argentina,E,4480180577
2,Libertad,Paraguay,E,4480180577
3,Deportes Tolima,Colombia,E,4480180577
4,Independiente Petrolero,Bolivia,E,4480180577
1,Peñarol,Uruguay,F,4480180577
2,Cerro Porteño,Paraguay,F,4480180577
3,Bragantino,Brasil,F,4480180577
4,Olimpia,Fase previa,F,4480180577
1,Athletico Paranaense,Brasil,G,4480180577
2,Vélez,Argentina,G,4480180577
3,Alianza Lima,Perú,G,4480180577
4,Estudiantes L.P.,Fase previa,G,4480180577
1,Atlético Mineiro,Brasil,H,4480180577
2,Universidad Católica,Chile,H,4480180577
3,Deportivo Táchira,Venezuela,H,4480180577
4,Talleres,Argentina,H,4480180577
