Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,5238897386
2,Independiente del Valle,Ecuador,A,5238897386
3,Deportivo Cali,Colombia,A,5238897386
4,Talleres,Argentina,A,5238897386
1,Peñarol,Uruguay,B,5238897386
2,Cerro Porteño,Paraguay,B,5238897386
3,Deportes Tolima,Colombia,B,5238897386
4,Always Ready,Bolivia,B,5238897386
1,Athletico Paranaense,Brasil,C,5238897386
2,Colo Colo,Chile,C,5238897386
3,Sporting Cristal,Perú,C,5238897386
4,The Strongest,Fase previa,C,5238897386
1,Nacional,Uruguay,D,5238897386
2,Vélez,Argentina,D,5238897386
3,Bragantino,Brasil,D,5238897386
4,América M.G.,Fase previa,D,5238897386
1,Flamengo,Brasil,E,5238897386
2,Libertad,Paraguay,E,5238897386
3,Alianza Lima,Perú,E,5238897386
4,Olimpia,Fase previa,E,5238897386
1,Atlético Mineiro,Brasil,F,5238897386
2,Emelec,Ecuador,F,5238897386
3,Colón,Argentina,F,5238897386
4,Independiente Petrolero,Bolivia,F,5238897386
1,Boca Juniors,Argentina,G,5238897386
2,Corinthians,Brasil,G,5238897386
3,Caracas,Venezuela,G,5238897386
4,Estudiantes L.P.,Fase previa,G,5238897386
1,River Plate,Argentina,H,5238897386
2,Universidad Católica,Chile,H,5238897386
3,Deportivo Táchira,Venezuela,H,5238897386
4,Fortaleza,Brasil,H,5238897386
