Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,8674724684
2,Universidad Católica,Chile,A,8674724684
3,Deportes Tolima,Colombia,A,8674724684
4,Always Ready,Bolivia,A,8674724684
1,Flamengo,Brasil,B,8674724684
2,Emelec,Ecuador,B,8674724684
3,Deportivo Táchira,Venezuela,B,8674724684
4,Independiente Petrolero,Bolivia,B,8674724684
1,Atlético Mineiro,Brasil,C,8674724684
2,Vélez,Argentina,C,8674724684
3,Alianza Lima,Perú,C,8674724684
4,Olimpia,Fase previa,C,8674724684
1,Nacional,Uruguay,D,8674724684
2,Libertad,Paraguay,D,8674724684
3,Deportivo Cali,Colombia,D,8674724684
4,Talleres,Argentina,D,8674724684
1,Athletico Paranaense,Brasil,E,8674724684
2,Colo Colo,Chile,E,8674724684
3,Colón,Argentina,E,8674724684
4,Estudiantes L.P.,Fase previa,E,8674724684
1,Peñarol,Uruguay,F,8674724684
2,Corinthians,Brasil,F,8674724684
3,Sporting Cristal,Perú,F,8674724684
4,The Strongest,Fase previa,F,8674724684
1,Boca Juniors,Argentina,G,8674724684
2,Cerro Porteño,Paraguay,G,8674724684
3,Bragantino,Brasil,G,8674724684
4,América M.G.,Fase previa,G,8674724684
1,River Plate,Argentina,H,8674724684
2,Independiente del Valle,Ecuador,H,8674724684
3,Caracas,Venezuela,H,8674724684
4,Fortaleza,Brasil,H,8674724684
