Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,2725423585
2,Vélez,Argentina,A,2725423585
3,Deportes Tolima,Colombia,A,2725423585
4,The Strongest,Fase previa,A,2725423585
1,Peñarol,Uruguay,B,2725423585
2,Cerro Porteño,Paraguay,B,2725423585
3,Alianza Lima,Perú,B,2725423585
4,Always Ready,Bolivia,B,2725423585
1,Flamengo,Brasil,C,2725423585
2,Universidad Católica,Chile,C,2725423585
3,Deportivo Táchira,Venezuela,C,2725423585
4,Estudiantes L.P.,Fase previa,C,2725423585
1,Nacional,Uruguay,D,2725423585
2,Independiente del Valle,Ecuador,D,2725423585
3,Deportivo Cali,Colombia,D,2725423585
4,Fortaleza,Brasil,D,2725423585
1,Athletico Paranaense,Brasil,E,2725423585
2,Libertad,Paraguay,E,2725423585
3,Colón,Argentina,E,2725423585
4,Independiente Petrolero,Bolivia,E,2725423585
1,Atlético Mineiro,Brasil,F,2725423585
2,Colo Colo,Chile,F,2725423585
3,Caracas,Venezuela,F,2725423585
4,Talleres,Argentina,F,2725423585
1,Boca Juniors,Argentina,G,2725423585
2,Corinthians,Brasil,G,2725423585
3,Sporting Cristal,Perú,G,2725423585
4,Olimpia,Fase previa,G,2725423585
1,River Plate,Argentina,H,2725423585
2,Emelec,Ecuador,H,2725423585
3,Bragantino,Brasil,H,2725423585
4,América M.G.,Fase previa,H,2725423585
