Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,9915659926
2,Colo Colo,Chile,A,9915659926
3,Sporting Cristal,Perú,A,9915659926
4,América M.G.,Fase previa,A,9915659926
1,Athletico Paranaense,Brasil,B,9915659926
2,Vélez,Argentina,B,9915659926
3,Deportivo Táchira,Venezuela,B,9915659926
4,Olimpia,Fase previa,B,9915659926
1,Nacional,Uruguay,C,9915659926
2,Emelec,Ecuador,C,9915659926
3,Deportivo Cali,Colombia,C,9915659926
4,Talleres,Argentina,C,9915659926
1,River Plate,Argentina,D,9915659926
2,Independiente del Valle,Ecuador,D,9915659926
3,Deportes Tolima,Colombia,D,9915659926
4,Fortaleza,Brasil,D,9915659926
1,Flamengo,Brasil,E,9915659926
2,Libertad,Paraguay,E,9915659926
3,Colón,Argentina,E,9915659926
4,Always Ready,Bolivia,E,9915659926
1,Boca Juniors,Argentina,F,9915659926
2,Cerro Porteño,Paraguay,F,9915659926
3,Bragantino,Brasil,F,9915659926
4,Independiente Petrolero,Bolivia,F,9915659926
1,Atlético Mineiro,Brasil,G,9915659926
2,Universidad Católica,Chile,G,9915659926
3,Alianza Lima,Perú,G,9915659926
4,Estudiantes L.P.,Fase previa,G,9915659926
1,Peñarol,Uruguay,H,9915659926
2,Corinthians,Brasil,H,9915659926
3,Caracas,Venezuela,H,9915659926
4,The Strongest,Fase previa,H,9915659926
