Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,2045665588
2,Universidad Católica,Chile,A,2045665588
3,Deportivo Táchira,Venezuela,A,2045665588
4,América M.G.,Fase previa,A,2045665588
1,Nacional,Uruguay,B,2045665588
2,Libertad,Paraguay,B,2045665588
3,Deportivo Cali,Colombia,B,2045665588
4,Fortaleza,Brasil,B,2045665588
1,Flamengo,Brasil,C,2045665588
2,Colo Colo,Chile,C,2045665588
3,Caracas,Venezuela,C,2045665588
4,Always Ready,Bolivia,C,2045665588
1,Peñarol,Uruguay,D,2045665588
2,Vélez,Argentina,D,2045665588
3,Sporting Cristal,Perú,D,2045665588
4,The Strongest,Fase previa,D,2045665588
1,Athletico Paranaense,Brasil,E,2045665588
2,Emelec,Ecuador,E,2045665588
3,Alianza Lima,Perú,E,2045665588
4,Talleres,Argentina,E,2045665588
1,River Plate,Argentina,F,2045665588
2,Independiente del Valle,Ecuador,F,2045665588
3,Bragantino,Brasil,F,2045665588
4,Olimpia,Fase previa,F,2045665588
1,Atlético Mineiro,Brasil,G,2045665588
2,Cerro Porteño,Paraguay,G,2045665588
3,Colón,Argentina,G,2045665588
4,Independiente Petrolero,Bolivia,G,2045665588
1,Boca Juniors,Argentina,H,2045665588
2,Corinthians,Brasil,H,2045665588
3,Deportes Tolima,Colombia,H,2045665588
4,Estudiantes L.P.,Fase previa,H,2045665588
