Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,2878119284
2,Cerro Porteño,Paraguay,A,2878119284
3,Deportes Tolima,Colombia,A,2878119284
4,Always Ready,Bolivia,A,2878119284
1,River Plate,Argentina,B,2878119284
2,Emelec,Ecuador,B,2878119284
3,Deportivo Cali,Colombia,B,2878119284
4,América M.G.,Fase previa,B,2878119284
1,Flamengo,Brasil,C,2878119284
2,Colo Colo,Chile,C,2878119284
3,Colón,Argentina,C,2878119284
4,Independiente Petrolero,Bolivia,C,2878119284
1,Atlético Mineiro,Brasil,D,2878119284
2,Universidad Católica,Chile,D,2878119284
3,Deportivo Táchira,Venezuela,D,2878119284
4,Talleres,Argentina,D,2878119284
1,Nacional,Uruguay,E,2878119284
2,Corinthians,Brasil,E,2878119284
3,Caracas,Venezuela,E,2878119284
4,The Strongest,Fase previa,E,2878119284
1,Athletico Paranaense,Brasil,F,2878119284
2,Vélez,Argentina,F,2878119284
3,Sporting Cristal,Perú,F,2878119284
4,Olimpia,Fase previa,F,2878119284
1,Peñarol,Uruguay,G,2878119284
2,Independiente del Valle,Ecuador,G,2878119284
3,Bragantino,Brasil,G,2878119284
4,Estudiantes L.P.,Fase previa,G,2878119284
1,Boca Juniors,Argentina,H,2878119284
2,Libertad,Paraguay,H,2878119284
3,Alianza Lima,Perú,H,2878119284
4,Fortaleza,Brasil,H,2878119284
