Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,3504864082
2,Emelec,Ecuador,A,3504864082
3,Caracas,Venezuela,A,3504864082
4,Talleres,Argentina,A,3504864082
1,Boca Juniors,Argentina,B,3504864082
2,Colo Colo,Chile,B,3504864082
3,Alianza Lima,Perú,B,3504864082
4,América M.G.,Fase previa,B,3504864082
1,Atlético Mineiro,Brasil,C,3504864082
2,Vélez,Argentina,C,3504864082
3,Deportivo Cali,Colombia,C,3504864082
4,The Strongest,Fase previa,C,3504864082
1,Flamengo,Brasil,D,3504864082
2,Universidad Católica,Chile,D,3504864082
3,Colón,Argentina,D,3504864082
4,Always Ready,Bolivia,D,3504864082
1,River Plate,Argentina,E,3504864082
2,Corinthians,Brasil,E,3504864082
3,Sporting Cristal,Perú,E,3504864082
4,Estudiantes L.P.,Fase previa,E,3504864082
1,Athletico Paranaense,Brasil,F,3504864082
2,Libertad,Paraguay,F,3504864082
3,Deportivo Táchira,Venezuela,F,3504864082
4,Olimpia,Fase previa,F,3504864082
1,Peñarol,Uruguay,G,3504864082
2,Independiente del Valle,Ecuador,G,3504864082
3,Deportes Tolima,Colombia,G,3504864082
4,Fortaleza,Brasil,G,3504864082
1,Nacional,Uruguay,H,3504864082
2,Cerro Porteño,Paraguay,H,3504864082
3,Bragantino,Brasil,H,3504864082
4,Independiente Petrolero,Bolivia,H,3504864082
