Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,3532102132
2,Independiente del Valle,Ecuador,A,3532102132
3,Sporting Cristal,Perú,A,3532102132
4,Independiente Petrolero,Bolivia,A,3532102132
1,River Plate,Argentina,B,3532102132
2,Corinthians,Brasil,B,3532102132
3,Deportivo Cali,Colombia,B,3532102132
4,Always Ready,Bolivia,B,3532102132
1,Atlético Mineiro,Brasil,C,3532102132
2,Cerro Porteño,Paraguay,C,3532102132
3,Colón,Argentina,C,3532102132
4,América M.G.,Fase previa,C,3532102132
1,Flamengo,Brasil,D,3532102132
2,Emelec,Ecuador,D,3532102132
3,Caracas,Venezuela,D,3532102132
4,Olimpia,Fase previa,D,3532102132
1,Peñarol,Uruguay,E,3532102132
2,Libertad,Paraguay,E,3532102132
3,Bragantino,Brasil,E,3532102132
4,The Strongest,Fase previa,E,3532102132
1,Boca Juniors,Argentina,F,3532102132
2,Universidad Católica,Chile,F,3532102132
3,Deportes Tolima,Colombia,F,3532102132
4,Fortaleza,Brasil,F,3532102132
1,Athletico Paranaense,Brasil,G,3532102132
2,Vélez,Argentina,G,3532102132
3,Alianza Lima,Perú,G,3532102132
4,Estudiantes L.P.,Fase previa,G,3532102132
1,Nacional,Uruguay,H,3532102132
2,Colo Colo,Chile,H,3532102132
3,Deportivo Táchira,Venezuela,H,3532102132
4,Talleres,Argentina,H,3532102132
