Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,9386457396
2,Libertad,Paraguay,A,9386457396
3,Deportes Tolima,Colombia,A,9386457396
4,Independiente Petrolero,Bolivia,A,9386457396
1,Peñarol,Uruguay,B,9386457396
2,Cerro Porteño,Paraguay,B,9386457396
3,Deportivo Cali,Colombia,B,9386457396
4,Olimpia,Fase previa,B,9386457396
1,Flamengo,Brasil,C,9386457396
2,Emelec,Ecuador,C,9386457396
3,Alianza Lima,Perú,C,9386457396
4,Talleres,Argentina,C,9386457396
1,River Plate,Argentina,D,9386457396
2,Corinthians,Brasil,D,9386457396
3,Deportivo Táchira,Venezuela,D,9386457396
4,Always Ready,Bolivia,D,9386457396
1,Atlético Mineiro,Brasil,E,9386457396
2,Universidad Católica,Chile,E,9386457396
3,Colón,Argentina,E,9386457396
4,Estudiantes L.P.,Fase previa,E,9386457396
1,Boca Juniors,Argentina,F,9386457396
2,Independiente del Valle,Ecuador,F,9386457396
3,Bragantino,Brasil,F,9386457396
4,América M.G.,Fase previa,F,9386457396
1,Nacional,Uruguay,G,9386457396
2,Vélez,Argentina,G,9386457396
3,Sporting Cristal,Perú,G,9386457396
4,Fortaleza,Brasil,G,9386457396
1,Athletico Paranaense,Brasil,H,9386457396
2,Colo Colo,Chile,H,9386457396
3,Caracas,Venezuela,H,9386457396
4,The Strongest,Fase previa,H,9386457396
