Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,3265918401
2,Colo Colo,Chile,A,3265918401
3,Deportes Tolima,Colombia,A,3265918401
4,Always Ready,Bolivia,A,3265918401
1,Nacional,Uruguay,B,3265918401
2,Corinthians,Brasil,B,3265918401
3,Colón,Argentina,B,3265918401
4,Estudiantes L.P.,Fase previa,B,3265918401
1,Athletico Paranaense,Brasil,C,3265918401
2,Universidad Católica,Chile,C,3265918401
3,Deportivo Cali,Colombia,C,3265918401
4,Olimpia,Fase previa,C,3265918401
1,Flamengo,Brasil,D,3265918401
2,Vélez,Argentina,D,3265918401
3,Deportivo Táchira,Venezuela,D,3265918401
4,América M.G.,Fase previa,D,3265918401
1,Atlético Mineiro,Brasil,E,3265918401
2,Cerro Porteño,Paraguay,E,3265918401
3,Caracas,Venezuela,E,3265918401
4,Talleres,Argentina,E,3265918401
1,River Plate,Argentina,F,3265918401
2,Independiente del Valle,Ecuador,F,3265918401
3,Bragantino,Brasil,F,3265918401
4,The Strongest,Fase previa,F,3265918401
1,Peñarol,Uruguay,G,3265918401
2,Libertad,Paraguay,G,3265918401
3,Alianza Lima,Perú,G,3265918401
4,Fortaleza,Brasil,G,3265918401
1,Boca Juniors,Argentina,H,3265918401
2,Emelec,Ecuador,H,3265918401
3,Sporting Cristal,Perú,H,3265918401
4,Independiente Petrolero,Bolivia,H,3265918401
