Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,8067121943
2,Universidad Católica,Chile,A,8067121943
3,Deportivo Táchira,Venezuela,A,8067121943
4,América M.G.,Fase previa,A,8067121943
1,Boca Juniors,Argentina,B,8067121943
2,Corinthians,Brasil,B,8067121943
3,Deportes Tolima,Colombia,B,8067121943
4,Olimpia,Fase previa,B,8067121943
1,River Plate,Argentina,C,8067121943
2,Libertad,Paraguay,C,8067121943
3,Bragantino,Brasil,C,8067121943
4,Always Ready,Bolivia,C,8067121943
1,Flamengo,Brasil,D,8067121943
2,Cerro Porteño,Paraguay,D,8067121943
3,Alianza Lima,Perú,D,8067121943
4,Independiente Petrolero,Bolivia,D,8067121943
1,Nacional,Uruguay,E,8067121943
2,Colo Colo,Chile,E,8067121943
3,Sporting Cristal,Perú,E,8067121943
4,Fortaleza,Brasil,E,8067121943
1,Atlético Mineiro,Brasil,F,8067121943
2,Vélez,Argentina,F,8067121943
3,Deportivo Cali,Colombia,F,8067121943
4,The Strongest,Fase previa,F,8067121943
1,Athletico Paranaense,Brasil,G,8067121943
2,Independiente del Valle,Ecuador,G,8067121943
3,Caracas,Venezuela,G,8067121943
4,Talleres,Argentina,G,8067121943
1,Peñarol,Uruguay,H,8067121943
2,Emelec,Ecuador,H,8067121943
3,Colón,Argentina,H,8067121943
4,Estudiantes L.P.,Fase previa,H,8067121943
