Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,4432399892
2,Independiente del Valle,Ecuador,A,4432399892
3,Colón,Argentina,A,4432399892
4,Estudiantes L.P.,Fase previa,A,4432399892
1,Athletico Paranaense,Brasil,B,4432399892
2,Libertad,Paraguay,B,4432399892
3,Deportes Tolima,Colombia,B,4432399892
4,Olimpia,Fase previa,B,4432399892
1,Peñarol,Uruguay,C,4432399892
2,Cerro Porteño,Paraguay,C,4432399892
3,Bragantino,Brasil,C,4432399892
4,Independiente Petrolero,Bolivia,C,4432399892
1,Nacional,Uruguay,D,4432399892
2,Colo Colo,Chile,D,4432399892
3,Alianza Lima,Perú,D,4432399892
4,América M.G.,Fase previa,D,4432399892
1,River Plate,Argentina,E,4432399892
2,Emelec,Ecuador,E,4432399892
3,Sporting Cristal,Perú,E,4432399892
4,Fortaleza,Brasil,E,4432399892
1,Atlético Mineiro,Brasil,F,4432399892
2,Vélez,Argentina,F,4432399892
3,Caracas,Venezuela,F,4432399892
4,Always Ready,Bolivia,F,4432399892
1,Flamengo,Brasil,G,4432399892
2,Universidad Católica,Chile,G,4432399892
3,Deportivo Cali,Colombia,G,4432399892
4,Talleres,Argentina,G,4432399892
1,Boca Juniors,Argentina,H,4432399892
2,Corinthians,Brasil,H,4432399892
3,Deportivo Táchira,Venezuela,H,4432399892
4,The Strongest,Fase previa,H,4432399892
