Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,3230585195
2,Universidad Católica,Chile,A,3230585195
3,Deportes Tolima,Colombia,A,3230585195
4,Talleres,Argentina,A,3230585195
1,Peñarol,Uruguay,B,3230585195
2,Vélez,Argentina,B,3230585195
3,Bragantino,Brasil,B,3230585195
4,Independiente Petrolero,Bolivia,B,3230585195
1,Flamengo,Brasil,C,3230585195
2,Emelec,Ecuador,C,3230585195
3,Alianza Lima,Perú,C,3230585195
4,Olimpia,Fase previa,C,3230585195
1,River Plate,Argentina,D,3230585195
2,Corinthians,Brasil,D,3230585195
3,Caracas,Venezuela,D,3230585195
4,The Strongest,Fase previa,D,3230585195
1,Boca Juniors,Argentina,E,3230585195
2,Cerro Porteño,Paraguay,E,3230585195
3,Deportivo Táchira,Venezuela,E,3230585195
4,Always Ready,Bolivia,E,3230585195
1,Athletico Paranaense,Brasil,F,3230585195
2,Independiente del Valle,Ecuador,F,3230585195
3,Sporting Cristal,Perú,F,3230585195
4,América M.G.,Fase previa,F,3230585195
1,Nacional,Uruguay,G,3230585195
2,Colo Colo,Chile,G,3230585195
3,Colón,Argentina,G,3230585195
4,Fortaleza,Brasil,G,3230585195
1,Atlético Mineiro,Brasil,H,3230585195
2,Libertad,Paraguay,H,3230585195
3,Deportivo Cali,Colombia,H,3230585195
4,Estudiantes L.P.,Fase previa,H,3230585195
