Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,6410086004
2,Libertad,Paraguay,A,6410086004
3,Deportivo Cali,Colombia,A,6410086004
4,Estudiantes L.P.,Fase previa,A,6410086004
1,Athletico Paranaense,Brasil,B,6410086004
2,Cerro Porteño,Paraguay,B,6410086004
3,Alianza Lima,Perú,B,6410086004
4,Olimpia,Fase previa,B,6410086004
1,Flamengo,Brasil,C,6410086004
2,Independiente del Valle,Ecuador,C,6410086004
3,Colón,Argentina,C,6410086004
4,Always Ready,Bolivia,C,6410086004
1,Boca Juniors,Argentina,D,6410086004
2,Emelec,Ecuador,D,6410086004
3,Sporting Cristal,Perú,D,6410086004
4,The Strongest,Fase previa,D,6410086004
1,Peñarol,Uruguay,E,6410086004
2,Vélez,Argentina,E,6410086004
3,Deportes Tolima,Colombia,E,6410086004
4,Fortaleza,Brasil,E,6410086004
1,River Plate,Argentina,F,6410086004
2,Universidad Católica,Chile,F,6410086004
3,Bragantino,Brasil,F,6410086004
4,América M.G.,Fase previa,F,6410086004
1,Nacional,Uruguay,G,6410086004
2,Corinthians,Brasil,G,6410086004
3,Deportivo Táchira,Venezuela,G,6410086004
4,Talleres,Argentina,G,6410086004
1,Atlético Mineiro,Brasil,H,6410086004
2,Colo Colo,Chile,H,6410086004
3,Caracas,Venezuela,H,6410086004
4,Independiente Petrolero,Bolivia,H,6410086004
