Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,7550484208
2,Vélez,Argentina,A,7550484208
3,Caracas,Venezuela,A,7550484208
4,Independiente Petrolero,Bolivia,A,7550484208
1,Boca Juniors,Argentina,B,7550484208
2,Corinthians,Brasil,B,7550484208
3,Sporting Cristal,Perú,B,7550484208
4,América M.G.,Fase previa,B,7550484208
1,Athletico Paranaense,Brasil,C,7550484208
2,Colo Colo,Chile,C,7550484208
3,Colón,Argentina,C,7550484208
4,Always Ready,Bolivia,C,7550484208
1,Nacional,Uruguay,D,7550484208
2,Cerro Porteño,Paraguay,D,7550484208
3,Bragantino,Brasil,D,7550484208
4,Talleres,Argentina,D,7550484208
1,River Plate,Argentina,E,7550484208
2,Libertad,Paraguay,E,7550484208
3,Deportes Tolima,Colombia,E,7550484208
4,Fortaleza,Brasil,E,7550484208
1,Peñarol,Uruguay,F,7550484208
2,Universidad Católica,Chile,F,7550484208
3,Deportivo Táchira,Venezuela,F,7550484208
4,Olimpia,Fase previa,F,7550484208
1,Flamengo,Brasil,G,7550484208
2,Emelec,Ecuador,G,7550484208
3,Deportivo Cali,Colombia,G,7550484208
4,The Strongest,Fase previa,G,7550484208
1,Atlético Mineiro,Brasil,H,7550484208
2,Independiente del Valle,Ecuador,H,7550484208
3,Alianza Lima,Perú,H,7550484208
4,Estudiantes L.P.,Fase previa,H,7550484208
