Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,4580100512
2,Vélez,Argentina,A,4580100512
3,Deportivo Cali,Colombia,A,4580100512
4,Independiente Petrolero,Bolivia,A,4580100512
1,Flamengo,Brasil,B,4580100512
2,Colo Colo,Chile,B,4580100512
3,Caracas,Venezuela,B,4580100512
4,Estudiantes L.P.,Fase previa,B,4580100512
1,Nacional,Uruguay,C,4580100512
2,Universidad Católica,Chile,C,4580100512
3,Bragantino,Brasil,C,4580100512
4,Olimpia,Fase previa,C,4580100512
1,River Plate,Argentina,D,4580100512
2,Emelec,Ecuador,D,4580100512
3,Deportes Tolima,Colombia,D,4580100512
4,Always Ready,Bolivia,D,4580100512
1,Atlético Mineiro,Brasil,E,4580100512
2,Independiente del Valle,Ecuador,E,4580100512
3,Colón,Argentina,E,4580100512
4,América M.G.,Fase previa,E,4580100512
1,Boca Juniors,Argentina,F,4580100512
2,Corinthians,Brasil,F,4580100512
3,Alianza Lima,Perú,F,4580100512
4,The Strongest,Fase previa,F,4580100512
1,Peñarol,Uruguay,G,4580100512
2,Libertad,Paraguay,G,4580100512
3,Deportivo Táchira,Venezuela,G,4580100512
4,Fortaleza,Brasil,G,4580100512
1,Athletico Paranaense,Brasil,H,4580100512
2,Cerro Porteño,Paraguay,H,4580100512
3,Sporting Cristal,Perú,H,4580100512
4,Talleres,Argentina,H,4580100512
