Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,4336873947
2,Vélez,Argentina,A,4336873947
3,Deportivo Táchira,Venezuela,A,4336873947
4,América M.G.,Fase previa,A,4336873947
1,Athletico Paranaense,Brasil,B,4336873947
2,Emelec,Ecuador,B,4336873947
3,Caracas,Venezuela,B,4336873947
4,Estudiantes L.P.,Fase previa,B,4336873947
1,Peñarol,Uruguay,C,4336873947
2,Libertad,Paraguay,C,4336873947
3,Deportivo Cali,Colombia,C,4336873947
4,Olimpia,Fase previa,C,4336873947
1,Atlético Mineiro,Brasil,D,4336873947
2,Cerro Porteño,Paraguay,D,4336873947
3,Alianza Lima,Perú,D,4336873947
4,Talleres,Argentina,D,4336873947
1,Boca Juniors,Argentina,E,4336873947
2,Corinthians,Brasil,E,4336873947
3,Deportes Tolima,Colombia,E,4336873947
4,The Strongest,Fase previa,E,4336873947
1,Nacional,Uruguay,F,4336873947
2,Universidad Católica,Chile,F,4336873947
3,Colón,Argentina,F,4336873947
4,Fortaleza,Brasil,F,4336873947
1,Flamengo,Brasil,G,4336873947
2,Independiente del Valle,Ecuador,G,4336873947
3,Sporting Cristal,Perú,G,4336873947
4,Always Ready,Bolivia,G,4336873947
1,River Plate,Argentina,H,4336873947
2,Colo Colo,Chile,H,4336873947
3,Bragantino,Brasil,H,4336873947
4,Independiente Petrolero,Bolivia,H,4336873947
