Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,2568175847
2,Independiente del Valle,Ecuador,A,2568175847
3,Deportes Tolima,Colombia,A,2568175847
4,Olimpia,Fase previa,A,2568175847
1,River Plate,Argentina,B,2568175847
2,Corinthians,Brasil,B,2568175847
3,Caracas,Venezuela,B,2568175847
4,The Strongest,Fase previa,B,2568175847
1,Flamengo,Brasil,C,2568175847
2,Libertad,Paraguay,C,2568175847
3,Deportivo Cali,Colombia,C,2568175847
4,Talleres,Argentina,C,2568175847
1,Atlético Mineiro,Brasil,D,2568175847
2,Cerro Porteño,Paraguay,D,2568175847
3,Colón,Argentina,D,2568175847
4,Always Ready,Bolivia,D,2568175847
1,Boca Juniors,Argentina,E,2568175847
2,Colo Colo,Chile,E,2568175847
3,Alianza Lima,Perú,E,2568175847
4,Fortaleza,Brasil,E,2568175847
1,Peñarol,Uruguay,F,2568175847
2,Universidad Católica,Chile,F,2568175847
3,Deportivo Táchira,Venezuela,F,2568175847
4,Independiente Petrolero,Bolivia,F,2568175847
1,Nacional,Uruguay,G,2568175847
2,Emelec,Ecuador,G,2568175847
3,Bragantino,Brasil,G,2568175847
4,América M.G.,Fase previa,G,2568175847
1,Athletico Paranaense,Brasil,H,2568175847
2,Vélez,Argentina,H,2568175847
3,Sporting Cristal,Perú,H,2568175847
4,Estudiantes L.P.,Fase previa,H,2568175847
