Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,977127136
2,Independiente del Valle,Ecuador,A,977127136
3,Deportes Tolima,Colombia,A,977127136
4,Olimpia,Fase previa,A,977127136
1,Atlético Mineiro,Brasil,B,977127136
2,Cerro Porteño,Paraguay,B,977127136
3,Deportivo Táchira,Venezuela,B,977127136
4,Talleres,Argentina,B,977127136
1,Athletico Paranaense,Brasil,C,977127136
2,Libertad,Paraguay,C,977127136
3,Colón,Argentina,C,977127136
4,Independiente Petrolero,Bolivia,C,977127136
1,Boca Juniors,Argentina,D,977127136
2,Corinthians,Brasil,D,977127136
3,Alianza Lima,Perú,D,977127136
4,The Strongest,Fase previa,D,977127136
1,Peñarol,Uruguay,E,977127136
2,Universidad Católica,Chile,E,977127136
3,Bragantino,Brasil,E,977127136
4,Always Ready,Bolivia,E,977127136
1,Nacional,Uruguay,F,977127136
2,Vélez,Argentina,F,977127136
3,Sporting Cristal,Perú,F,977127136
4,Estudiantes L.P.,Fase previa,F,977127136
1,River Plate,Argentina,G,977127136
2,Colo Colo,Chile,G,977127136
3,Deportivo Cali,Colombia,G,977127136
4,Fortaleza,Brasil,G,977127136
1,Flamengo,Brasil,H,977127136
2,Emelec,Ecuador,H,977127136
3,Caracas,Venezuela,H,977127136
4,América M.G.,Fase previa,H,977127136
