Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,1966398499
2,Colo Colo,Chile,A,1966398499
3,Caracas,Venezuela,A,1966398499
4,The Strongest,Fase previa,A,1966398499
1,Boca Juniors,Argentina,B,1966398499
2,Corinthians,Brasil,B,1966398499
3,Alianza Lima,Perú,B,1966398499
4,Estudiantes L.P.,Fase previa,B,1966398499
1,Atlético Mineiro,Brasil,C,1966398499
2,Universidad Católica,Chile,C,1966398499
3,Deportes Tolima,Colombia,C,1966398499
4,Talleres,Argentina,C,1966398499
1,Athletico Paranaense,Brasil,D,1966398499
2,Cerro Porteño,Paraguay,D,1966398499
3,Colón,Argentina,D,1966398499
4,Olimpia,Fase previa,D,1966398499
1,Nacional,Uruguay,E,1966398499
2,Independiente del Valle,Ecuador,E,1966398499
3,Deportivo Cali,Colombia,E,1966398499
4,Fortaleza,Brasil,E,1966398499
1,Peñarol,Uruguay,F,1966398499
2,Vélez,Argentina,F,1966398499
3,Bragantino,Brasil,F,1966398499
4,Always Ready,Bolivia,F,1966398499
1,Flamengo,Brasil,G,1966398499
2,Libertad,Paraguay,G,1966398499
3,Deportivo Táchira,Venezuela,G,1966398499
4,América M.G.,Fase previa,G,1966398499
1,River Plate,Argentina,H,1966398499
2,Emelec,Ecuador,H,1966398499
3,Sporting Cristal,Perú,H,1966398499
4,Independiente Petrolero,Bolivia,H,1966398499
