Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,6384516502
2,Libertad,Paraguay,A,6384516502
3,Deportes Tolima,Colombia,A,6384516502
4,Independiente Petrolero,Bolivia,A,6384516502
1,Athletico Paranaense,Brasil,B,6384516502
2,Independiente del Valle,Ecuador,B,6384516502
3,Alianza Lima,Perú,B,6384516502
4,Talleres,Argentina,B,6384516502
1,Boca Juniors,Argentina,C,6384516502
2,Cerro Porteño,Paraguay,C,6384516502
3,Sporting Cristal,Perú,C,6384516502
4,The Strongest,Fase previa,C,6384516502
1,Peñarol,Uruguay,D,6384516502
2,Corinthians,Brasil,D,6384516502
3,Deportivo Cali,Colombia,D,6384516502
4,Olimpia,Fase previa,D,6384516502
1,Nacional,Uruguay,E,6384516502
2,Emelec,Ecuador,E,6384516502
3,Colón,Argentina,E,6384516502
4,Fortaleza,Brasil,E,6384516502
1,Atlético Mineiro,Brasil,F,6384516502
2,Vélez,Argentina,F,6384516502
3,Deportivo Táchira,Venezuela,F,6384516502
4,Always Ready,Bolivia,F,6384516502
1,River Plate,Argentina,G,6384516502
2,Colo Colo,Chile,G,6384516502
3,Bragantino,Brasil,G,6384516502
4,América M.G.,Fase previa,G,6384516502
1,Flamengo,Brasil,H,6384516502
2,Universidad Católica,Chile,H,6384516502
3,Caracas,Venezuela,H,6384516502
4,Estudiantes L.P.,Fase previa,H,6384516502
